-6.564553260803222656e+00,-6.719580650329589844e+00
-8.646256446838378906e+00,7.878218889236450195e-01
5.512374877929687500e+00,-5.994491100311279297e+00
3.275429725646972656e+00,3.012686014175415039e+00
3.304987668991088867e+00,3.775379657745361328e+00
2.516046047210693359e+00,9.100788116455078125e+00
-2.833329439163208008e+00,-4.593720734119415283e-01
2.057000398635864258e-01,-6.834529399871826172e+00
2.633783578872680664e+00,-2.888185977935791016e+00
-8.218657493591308594e+00,6.221518039703369141e+00
-5.257846832275390625e+00,3.982821226119995117e+00
-7.348944187164306641e+00,4.214016437530517578e+00
-6.469436645507812500e+00,-5.505456924438476562e-01
1.457358241081237793e+00,-4.166783332824707031e+00
1.536742806434631348e+00,-7.671471595764160156e+00
1.503596544265747070e+00,-5.707182407379150391e+00
-8.355548858642578125e+00,6.280088901519775391e+00
5.357353687286376953e+00,1.591253757476806641e+00
5.755232334136962891e+00,-3.622030735015869141e+00
3.636850357055664062e+00,9.380290985107421875e+00
-5.548325061798095703e+00,-6.575650691986083984e+00
-6.584276199340820312e+00,7.369481086730957031e+00
-7.914947509765625000e+00,6.524532318115234375e+00
-5.897696495056152344e+00,3.758476257324218750e+00
3.161347150802612305e+00,-4.120924949645996094e+00
2.735003948211669922e+00,-8.753626823425292969e+00
-3.145391941070556641e+00,1.375846982002258301e+00
2.404014348983764648e+00,9.331839561462402344e+00
-7.585635662078857422e+00,7.110447406768798828e+00
3.016394376754760742e+00,-8.204797744750976562e+00
3.918020486831665039e+00,-4.425704479217529297e+00
-9.461293220520019531e+00,1.876451134681701660e+00
-8.505445480346679688e+00,1.165560364723205566e+00
2.387185811996459961e+00,9.897589683532714844e+00
-5.358670711517333984e+00,-7.437313079833984375e+00
-6.123473644256591797e+00,5.824783802032470703e+00
2.384364843368530273e+00,9.759297370910644531e+00
2.843342065811157227e+00,-6.691556930541992188e+00
-5.611315727233886719e+00,-5.799908161163330078e+00
7.551743030548095703e+00,-2.552219033241271973e-01
-4.181911945343017578e+00,2.274945937097072601e-02
5.044306278228759766e+00,8.339050292968750000e+00
-5.862863540649414062e+00,-6.202120780944824219e+00
-8.500950813293457031e+00,2.386650800704956055e+00
8.394599914550781250e+00,-4.923282265663146973e-01
-5.285205364227294922e+00,4.309212684631347656e+00
-2.584499359130859375e+00,-4.463890552520751953e+00
-5.777156352996826172e-01,-6.030480384826660156e+00
-6.397467613220214844e+00,6.676468372344970703e+00
4.916863918304443359e+00,-7.093669891357421875e+00
4.696693420410156250e+00,3.834830999374389648e+00
-5.821699619293212891e+00,-6.501436710357666016e+00
-8.745639801025390625e+00,5.124152660369873047e+00
2.560112476348876953e+00,1.121102523803710938e+01
6.240530014038085938e+00,1.027479648590087891e+00
-8.381297588348388672e-01,-4.934293746948242188e+00
5.756263732910156250e-01,-3.767548084259033203e+00
-9.415188789367675781e+00,1.762306571006774902e+00
2.867023944854736328e+00,-8.328003883361816406e+00
2.290826559066772461e+00,-7.426311016082763672e+00
1.664589405059814453e+00,1.042711067199707031e+01
8.795772552490234375e+00,-4.554887115955352783e-01
-3.479753017425537109e+00,-6.113376617431640625e-01
-3.304294347763061523e+00,-4.022349715232849121e-01
4.048521041870117188e+00,9.707924842834472656e+00
-8.984712600708007812e+00,3.323523998260498047e+00
8.415519714355468750e+00,-5.557926297187805176e-01
-7.500279903411865234e+00,7.994055747985839844e-01
-5.847295761108398438e+00,-7.021314144134521484e+00
4.051630973815917969e+00,-6.702190399169921875e+00
6.365554809570312500e+00,2.146053016185760498e-01
5.858781814575195312e+00,-4.118169784545898438e+00
-6.045860290527343750e+00,-5.376850605010986328e+00
2.304690599441528320e+00,-3.463003396987915039e+00
3.494750738143920898e+00,-3.708149671554565430e+00
2.644061088562011719e+00,-6.178889274597167969e+00
3.991064071655273438e+00,4.457226276397705078e+00
5.046223640441894531e+00,2.719117105007171631e-01
3.902896404266357422e+00,-8.056619644165039062e+00
-8.511009216308593750e+00,4.981064796447753906e+00
5.288416862487792969e+00,2.011991739273071289e+00
8.837471961975097656e+00,8.000376224517822266e-01
-3.871645450592041016e+00,-1.074649095535278320e+00
-6.511008739471435547e+00,-6.513131141662597656e+00
4.294831275939941406e+00,-6.195488929748535156e+00
2.088500738143920898e+00,9.326859474182128906e+00
1.244453191757202148e+00,9.634923934936523438e+00
-4.482098221778869629e-01,-7.809328556060791016e+00
-7.372061729431152344e+00,-3.679897189140319824e-01
1.371205002069473267e-01,-5.564926624298095703e+00
-5.352691411972045898e-01,-9.745388031005859375e-01
-7.193425178527832031e+00,5.201045989990234375e+00
2.956583023071289062e+00,3.759283721446990967e-01
1.530397891998291016e+00,-6.518527030944824219e+00
4.570960521697998047e+00,-4.277210235595703125e+00
2.200317621231079102e+00,-7.762936592102050781e+00
7.508896827697753906e+00,3.929936513304710388e-02
4.795233726501464844e+00,5.686565041542053223e-01
-6.725644588470458984e+00,-1.370907425880432129e+00
3.403103828430175781e+00,7.710712909698486328e+00
-7.161708831787109375e+00,6.806507110595703125e+00
3.420813322067260742e+00,4.432485103607177734e+00
-1.818571567535400391e+00,-3.375678062438964844e+00
-3.175613164901733398e+00,-6.607564091682434082e-01
-1.615859150886535645e+00,-1.720520019531250000e+00
3.326853752136230469e+00,1.324649810791015625e+00
-4.310416698455810547e+00,-7.370168685913085938e+00
-6.727143764495849609e+00,2.472994804382324219e+00
-5.918830633163452148e-01,-7.210513591766357422e+00
7.840250968933105469e+00,1.430641770362854004e+00
-2.945952892303466797e+00,-5.205076694488525391e+00
-8.622929573059082031e+00,1.562791705131530762e+00
5.217260360717773438e+00,3.975888490676879883e+00
3.027807712554931641e+00,4.752263545989990234e+00
-6.690914630889892578e+00,1.299941301345825195e+00
8.146017074584960938e+00,4.831328392028808594e-01
-3.330471754074096680e+00,-6.643113136291503906e+00
-6.499450683593750000e+00,2.884581983089447021e-01
4.367696285247802734e+00,-5.689284801483154297e+00
-7.799292564392089844e+00,6.608698368072509766e+00
-5.994863510131835938e+00,2.248935461044311523e+00
4.414924681186676025e-01,-7.155288696289062500e+00
5.391674995422363281e+00,3.129553556442260742e+00
-3.634962797164916992e+00,-4.911353111267089844e+00
-1.564211994409561157e-01,-7.574508666992187500e+00
2.122049808502197266e+00,-4.511798381805419922e+00
-5.552080631256103516e+00,-5.549189090728759766e+00
8.300216674804687500e+00,-9.927455782890319824e-01
2.119731187820434570e+00,-7.763744831085205078e+00
5.351864814758300781e+00,-4.792968750000000000e+00
5.544337272644042969e+00,-5.374321460723876953e+00
2.000033378601074219e+00,-8.615426063537597656e+00
3.389923334121704102e+00,-8.989733695983886719e+00
5.458561897277832031e+00,4.232862949371337891e+00
-7.708007812500000000e+00,1.668016791343688965e+00
7.295663356781005859e+00,1.823063492774963379e+00
-4.948112964630126953e+00,-3.605189025402069092e-01
8.974185585975646973e-01,4.167978286743164062e+00
3.999055624008178711e+00,4.689103126525878906e+00
-9.208453178405761719e+00,2.539825677871704102e+00
1.309690833091735840e+00,4.115818977355957031e+00
2.639742612838745117e+00,3.317191839218139648e+00
5.368407815694808960e-02,-5.051094055175781250e+00
1.204340815544128418e+00,-7.465584278106689453e+00
-2.017149209976196289e+00,-2.630103826522827148e+00
5.572294235229492188e+00,-5.034217357635498047e+00
3.152598619461059570e+00,-3.005096614360809326e-01
-6.193511486053466797e+00,4.195982933044433594e+00
-8.488225936889648438e+00,-4.849550127983093262e-01
9.664738178253173828e-01,4.583137989044189453e+00
3.634922027587890625e+00,-4.436528205871582031e+00
3.984931468963623047e+00,-1.681680679321289062e+00
2.266961812973022461e+00,-5.199858665466308594e+00
1.625465631484985352e+00,-8.584564208984375000e+00
3.661457538604736328e+00,-9.150586128234863281e+00
-4.198335170745849609e+00,-7.081201076507568359e+00
8.328570127487182617e-01,-8.334646224975585938e+00
-5.765431404113769531e+00,6.816722154617309570e-01
4.633121967315673828e+00,4.071137428283691406e+00
-4.299865961074829102e-01,-5.912808418273925781e+00
-7.138568878173828125e+00,5.410579681396484375e+00
5.355955600738525391e+00,-5.418108940124511719e+00
9.295826911926269531e+00,-1.880753040313720703e-01
2.190753221511840820e+00,-8.997714996337890625e+00
-2.217963695526123047e+00,7.897270917892456055e-01
-8.954624176025390625e+00,4.354364395141601562e+00
4.683915615081787109e+00,-7.189629077911376953e+00
2.957635879516601562e+00,2.102403402328491211e+00
2.992398500442504883e+00,8.092216491699218750e+00
-7.394685268402099609e+00,7.233411788940429688e+00
-5.247626304626464844e+00,-5.135443210601806641e+00
3.005507230758666992e+00,-8.371177673339843750e+00
-7.541901588439941406e+00,2.116044044494628906e+00
2.073860168457031250e+00,9.856188774108886719e+00
-6.342037200927734375e+00,-1.873315930366516113e+00
2.601131677627563477e+00,1.156967926025390625e+01
3.945960283279418945e+00,9.199721336364746094e+00
5.418966293334960938e+00,-1.517224788665771484e+00
-7.894840717315673828e+00,4.175975799560546875e+00
-1.625472187995910645e+00,-7.521983146667480469e+00
2.946532070636749268e-01,-7.631533622741699219e+00
1.574376106262207031e+00,-4.956530570983886719e+00
3.324839830398559570e+00,7.287098765373229980e-01
1.876020431518554688e+00,-2.786551475524902344e+00
-6.248679637908935547e+00,5.991393089294433594e+00
-7.924198627471923828e+00,-9.460857510566711426e-01
2.055184841156005859e+00,-2.785163402557373047e+00
2.945238590240478516e+00,-8.939087867736816406e+00
6.931966543197631836e-01,1.004416847229003906e+01
-5.499927043914794922e+00,-1.542899727821350098e+00
-6.220069885253906250e+00,3.567015409469604492e+00
1.473473429679870605e+00,-8.514777183532714844e+00
5.765035629272460938e+00,-2.004167437553405762e-01
-3.158502340316772461e+00,-1.027270257472991943e-01
9.218276977539062500e+00,8.160915970802307129e-01
2.348792791366577148e+00,8.408850669860839844e+00
2.096539735794067383e+00,-8.896762847900390625e+00
1.862505555152893066e+00,1.181091308593750000e+01
1.638763070106506348e+00,9.540192604064941406e+00
1.558029532432556152e+00,-6.415535926818847656e+00
-7.540521621704101562e+00,6.543855667114257812e+00
-4.677635133266448975e-01,-7.695990562438964844e+00
-1.185923814773559570e-01,-7.581788063049316406e+00
-5.926852226257324219e-01,-1.273252248764038086e+00
3.921816349029541016e+00,-7.969341278076171875e+00
4.737522602081298828e+00,-1.305007338523864746e+00
7.129098415374755859e+00,-1.023772358894348145e+00
-9.373210906982421875e+00,2.088963031768798828e+00
-4.983460605144500732e-01,-5.891187191009521484e+00
-8.258467674255371094e+00,5.801538467407226562e+00
-5.260046482086181641e+00,4.659167766571044922e+00
7.434984207153320312e+00,1.333305120468139648e+00
-5.601041316986083984e+00,-6.674801826477050781e+00
4.306518554687500000e+00,4.555810451507568359e+00
4.953236579895019531e+00,-2.243276119232177734e+00
4.407808780670166016e+00,9.020614624023437500e-01
2.037339687347412109e+00,3.731983423233032227e+00
2.431134700775146484e+00,2.333046197891235352e+00
4.366853713989257812e+00,-7.109402656555175781e+00
9.063430786132812500e+00,7.394613027572631836e-01
5.102843642234802246e-01,9.907957077026367188e+00
8.058351516723632812e+00,3.581414818763732910e-01
3.594907045364379883e+00,4.476461887359619141e+00
-1.426646828651428223e+00,-2.205329895019531250e+00
4.894425392150878906e+00,1.877982735633850098e+00
-4.048089027404785156e+00,1.538547515869140625e+00
5.706066608428955078e+00,8.525285720825195312e+00
-9.178074836730957031e+00,-2.839305102825164795e-01
8.006239891052246094e+00,3.726549148559570312e-01
1.987047910690307617e+00,7.681559324264526367e-01
-8.857277870178222656e+00,4.940824985504150391e+00
-6.359595775604248047e+00,6.013283729553222656e+00
-6.233167648315429688e+00,-5.902519702911376953e+00
-5.877003192901611328e+00,3.942902565002441406e+00
4.255277633666992188e+00,-4.351839065551757812e+00
-3.009423494338989258e+00,2.134901434183120728e-01
3.433879852294921875e+00,4.330080747604370117e-02
4.142839431762695312e+00,3.980061411857604980e-01
9.612798094749450684e-01,-4.112236499786376953e+00
-4.380839347839355469e+00,4.137772083282470703e+00
5.594935894012451172e+00,-2.356209039688110352e+00
2.821594715118408203e+00,4.444606781005859375e+00
1.625153899192810059e+00,9.151269912719726562e+00
4.661897182464599609e+00,2.764971017837524414e+00
4.614113807678222656e+00,2.016531974077224731e-01
-8.909229278564453125e+00,1.627891778945922852e+00
-1.159301638603210449e+00,-2.536804437637329102e+00
-8.247624397277832031e+00,6.077087879180908203e+00
-1.925812363624572754e+00,-3.604054689407348633e+00
6.025918006896972656e+00,8.291580200195312500e+00
-9.243518829345703125e+00,1.544242620468139648e+00
2.866321086883544922e+00,-5.943404674530029297e+00
4.211989402770996094e+00,-1.407557249069213867e+00
-6.289084434509277344e+00,3.205722332000732422e+00
-7.994046688079833984e+00,4.691967010498046875e+00
7.981728315353393555e-01,9.261143684387207031e+00
-7.609047889709472656e+00,5.683078765869140625e+00
3.355965852737426758e+00,8.515661954879760742e-02
3.887675523757934570e+00,-7.621450901031494141e+00
-7.628628253936767578e+00,7.027147293090820312e+00
2.301166296005249023e+00,5.033002853393554688e+00
-6.831768989562988281e+00,4.855481982231140137e-01
-1.376162767410278320e+00,-4.045946598052978516e+00
-7.552176952362060547e+00,4.851755619049072266e+00
3.869743108749389648e+00,4.588725090026855469e+00
5.178799152374267578e+00,-4.147808551788330078e-01
-5.577777385711669922e+00,-1.096440792083740234e+00
3.669894456863403320e+00,2.607869148254394531e+00
4.051861763000488281e+00,4.614774227142333984e+00
2.298717021942138672e+00,7.253943920135498047e+00
3.619651079177856445e+00,-6.421259880065917969e+00
3.814068794250488281e+00,-8.405878067016601562e+00
-6.607252597808837891e+00,7.157334327697753906e+00
5.640128612518310547e+00,3.750490903854370117e+00
-5.781116008758544922e+00,4.004793167114257812e+00
3.051975011825561523e+00,1.006846237182617188e+01
-6.665524959564208984e+00,1.819550514221191406e+00
5.156150817871093750e+00,-1.234569549560546875e+00
3.565526247024536133e+00,-4.435857772827148438e+00
-5.530972480773925781e+00,4.538779258728027344e+00
-6.700080394744873047e+00,-1.010412573814392090e+00
4.466655254364013672e+00,1.140970611572265625e+01
4.704551696777343750e+00,4.396025657653808594e+00
-5.478508949279785156e+00,3.994764566421508789e+00
-3.180715560913085938e+00,-5.076559066772460938e+00
5.257789134979248047e+00,1.975831151008605957e+00
2.693087339401245117e+00,7.040801644325256348e-01
3.834280490875244141e+00,-7.044110298156738281e+00
7.704598307609558105e-01,-3.465708971023559570e+00
1.866307854652404785e+00,-8.861812591552734375e+00
1.394496440887451172e+00,-3.935449123382568359e+00
-6.567013740539550781e+00,1.759249448776245117e+00
3.493617057800292969e+00,2.411157041788101196e-01
-7.896591663360595703e+00,5.200958728790283203e+00
8.320584893226623535e-01,-3.796135902404785156e+00
1.585222721099853516e+00,-5.655926227569580078e+00
-7.284829616546630859e+00,5.262393951416015625e+00
4.613057136535644531e+00,1.933833837509155273e+00
-2.496659755706787109e+00,-6.639820575714111328e+00
-5.546263694763183594e+00,-6.233640193939208984e+00
8.199999809265136719e+00,-5.140780210494995117e-01
-6.123176097869873047e+00,-5.852458953857421875e+00
3.630846500396728516e+00,-4.472045898437500000e+00
6.163742065429687500e+00,-4.963700771331787109e+00
5.025486946105957031e-01,9.205765724182128906e+00
7.935178756713867188e+00,3.130226433277130127e-01
6.276874065399169922e+00,-6.181251525878906250e+00
-7.103996276855468750e+00,6.125019073486328125e+00
1.737961530685424805e+00,9.857997894287109375e+00
4.124167919158935547e+00,1.131945991516113281e+01
-5.362709522247314453e+00,-6.113511085510253906e+00
-5.600130081176757812e+00,-5.912897586822509766e+00
-6.315823197364807129e-01,-6.810531139373779297e+00
-7.396080970764160156e+00,6.942255496978759766e+00
-4.105268001556396484e+00,2.723142802715301514e-01
-8.218262672424316406e+00,6.607738971710205078e+00
5.828922748565673828e+00,-4.651047706604003906e+00
2.592186212539672852e+00,7.097589015960693359e+00
1.758645772933959961e+00,-1.896914720535278320e+00
3.594177246093750000e+00,4.082302451133728027e-01
-4.528796672821044922e+00,-6.876002788543701172e+00
-7.383015632629394531e+00,-1.387565493583679199e+00
2.500628709793090820e+00,8.847823143005371094e+00
3.699248075485229492e+00,-1.925052642822265625e+00
-6.378955841064453125e+00,-1.623273253440856934e+00
-6.528378963470458984e+00,2.899015426635742188e+00
-5.166983127593994141e+00,-5.234095096588134766e+00
-8.331349372863769531e+00,6.186339855194091797e+00
3.553761720657348633e+00,9.090399742126464844e-01
2.755786657333374023e+00,5.258100032806396484e+00
3.198733329772949219e+00,-4.920096397399902344e+00
6.789629936218261719e+00,4.284861311316490173e-02
6.180384635925292969e+00,-5.771624088287353516e+00
9.467332959175109863e-01,9.098086357116699219e+00
6.883076190948486328e+00,9.025121927261352539e-01
3.498725414276123047e+00,2.510683059692382812e+00
-3.731574535369873047e+00,-6.669382095336914062e+00
-7.133677959442138672e+00,6.351587772369384766e+00
6.604289054870605469e+00,2.089600637555122375e-02
1.998710274696350098e+00,-3.182267427444458008e+00
-9.177148818969726562e+00,-3.663959205150604248e-01
-6.855635166168212891e+00,-2.085683107376098633e+00
3.044631481170654297e+00,1.105890178680419922e+01
1.787453532218933105e+00,5.266603469848632812e+00
-2.260797500610351562e+00,-2.745378971099853516e+00
3.281791687011718750e+00,4.350551128387451172e+00
2.309897899627685547e+00,8.809895515441894531e+00
4.384133815765380859e+00,-7.973921298980712891e+00
-6.008921146392822266e+00,-6.816721916198730469e+00
-2.422181606292724609e+00,1.842476427555084229e-01
4.047113895416259766e+00,1.049966239929199219e+01
-4.370450973510742188e+00,-7.343145370483398438e+00
1.855791926383972168e+00,-5.246755123138427734e+00
2.554045438766479492e+00,1.290947675704956055e+00
3.902873992919921875e+00,-5.781785011291503906e+00
-3.906393289566040039e+00,5.337385535240173340e-01
-7.224051952362060547e+00,5.133193969726562500e+00
-6.101964473724365234e+00,2.426183700561523438e+00
2.508078575134277344e+00,-7.141276836395263672e+00
-2.999828338623046875e+00,-2.921932339668273926e-01
5.273703098297119141e+00,1.040887951850891113e+00
3.475203752517700195e+00,3.754505395889282227e+00
-7.881375312805175781e+00,1.578034758567810059e+00
4.000905036926269531e+00,-5.961543560028076172e+00
-8.979665756225585938e+00,-8.660065531730651855e-01
-6.227499008178710938e+00,3.429156780242919922e+00
-5.821542739868164062e+00,-7.329416275024414062e+00
-4.984705448150634766e+00,1.564954817295074463e-01
2.053801298141479492e+00,2.941561222076416016e+00
-2.403948783874511719e+00,5.829055309295654297e-01
3.020706415176391602e+00,-5.331628322601318359e+00
1.903711318969726562e+00,-8.122988700866699219e+00
-6.351992607116699219e+00,6.656163215637207031e+00
1.662964224815368652e+00,-6.034479618072509766e+00
3.492036581039428711e+00,-3.189899444580078125e+00
1.478569746017456055e+00,-4.150740623474121094e+00
4.189343452453613281e+00,-8.516739845275878906e+00
-5.617514133453369141e+00,-5.586373329162597656e+00
5.431958198547363281e+00,1.768366694450378418e+00
5.643233776092529297e+00,5.195323228836059570e-01
2.829203844070434570e+00,-9.287849426269531250e+00
-6.564057350158691406e+00,-6.108489990234375000e+00
-6.074750423431396484e+00,1.564161330461502075e-01
8.771184921264648438e+00,1.250383973121643066e+00
-3.956413745880126953e+00,-5.335041522979736328e+00
6.148726463317871094e+00,3.602032661437988281e+00
2.829738378524780273e+00,4.931118011474609375e+00
-6.948843955993652344e+00,-7.834386825561523438e-01
3.347880840301513672e+00,8.239772796630859375e+00
7.248728752136230469e+00,-2.013677120208740234e+00
5.312352657318115234e+00,-1.785033583641052246e+00
1.458306193351745605e+00,-5.028733730316162109e+00
1.986946821212768555e+00,-8.958688735961914062e+00
2.859018802642822266e+00,1.063807773590087891e+01
7.140714168548583984e+00,5.227221250534057617e-01
2.711482763290405273e+00,-5.085572719573974609e+00
6.926869392395019531e+00,6.172803640365600586e-01
1.306249499320983887e+00,-8.721859931945800781e+00
5.507949829101562500e+00,-2.366415500640869141e+00
4.954268932342529297e+00,2.353756666183471680e+00
-7.649102687835693359e+00,-1.129943132400512695e+00
1.479683518409729004e+00,9.479495048522949219e+00
-5.709704875946044922e+00,6.759717464447021484e+00
-7.800032615661621094e+00,-6.503670215606689453e-01
1.745865106582641602e+00,1.023706912994384766e+01
2.107253551483154297e+00,1.021159553527832031e+01
3.862282514572143555e+00,3.262313008308410645e-01
1.065490961074829102e+00,9.095876693725585938e+00
-6.398219108581542969e+00,7.094949245452880859e+00
9.114680290222167969e+00,-6.040554642677307129e-01
-5.065519809722900391e-01,-8.440759778022766113e-01
-5.691052436828613281e+00,1.804317593574523926e+00
4.135524272918701172e+00,5.361493229866027832e-01
8.068153381347656250e+00,-2.316840589046478271e-01
7.630760192871093750e+00,8.424296975135803223e-02
4.422272682189941406e+00,9.196121215820312500e+00
6.168583393096923828e+00,3.204649448394775391e+00
3.393721580505371094e+00,-1.460154771804809570e+00
-2.308136940002441406e+00,-2.732761621475219727e+00
-7.912257194519042969e+00,4.230824947357177734e+00
6.457635879516601562e+00,3.252554655075073242e+00
-7.189275741577148438e+00,-1.081619620323181152e+00
-8.424523353576660156e+00,-2.947324514389038086e-01
-9.531585693359375000e+00,1.975077748298645020e+00
-8.866624832153320312e+00,4.632581233978271484e+00
2.884047985076904297e+00,-8.630401611328125000e+00
4.748235225677490234e+00,-1.911711692810058594e+00
-8.259604454040527344e+00,-5.713129639625549316e-01
-5.256539344787597656e+00,4.163343906402587891e-01
-9.226261138916015625e+00,5.477908253669738770e-01
2.843851804733276367e+00,1.014614772796630859e+01
5.698814868927001953e+00,-4.640804767608642578e+00
3.931001186370849609e+00,9.388341903686523438e+00
2.169636785984039307e-01,-6.381000518798828125e+00
3.749093294143676758e+00,-5.703323841094970703e+00
5.431997776031494141e+00,-6.258743762969970703e+00
3.943164825439453125e+00,-6.668622016906738281e+00
-6.375797748565673828e+00,7.335091114044189453e+00
-8.486948966979980469e+00,1.387591838836669922e+00
7.948067188262939453e+00,-1.324558615684509277e+00
3.713818073272705078e+00,2.055894136428833008e+00
-9.234607696533203125e+00,2.504561185836791992e+00
-5.226652145385742188e+00,5.007951259613037109e+00
-5.825766563415527344e+00,-7.298975944519042969e+00
5.920115113258361816e-01,-4.541465759277343750e+00
-4.732517302036285400e-01,-6.914715766906738281e+00
-2.133361101150512695e+00,-2.571991443634033203e+00
2.929519653320312500e+00,-7.395680904388427734e+00
-5.991514682769775391e+00,7.036424636840820312e+00
-1.443679571151733398e+00,-2.460877895355224609e+00
4.000078439712524414e-01,-4.839674949645996094e+00
-4.826226711273193359e+00,5.815381526947021484e+00
