-4.542793750762939453e+00,-6.551229953765869141e+00
5.685855865478515625e+00,-5.555689334869384766e+00
4.107716560363769531e+00,1.943148970603942871e+00
6.934075355529785156e+00,-6.508055329322814941e-01
5.811323642730712891e+00,-5.907794237136840820e-01
-2.184260368347167969e+00,-2.650501251220703125e+00
-1.575376272201538086e+00,2.274105548858642578e+00
7.345054626464843750e+00,-9.449908733367919922e-01
-3.932033061981201172e+00,-1.322542905807495117e+00
-1.874083995819091797e+00,2.577548265457153320e+00
-1.606187582015991211e+00,4.446818530559539795e-01
-1.793035149574279785e+00,-7.980522155761718750e+00
-4.460464000701904297e+00,-5.043378353118896484e+00
2.981366872787475586e+00,4.082818031311035156e+00
1.613386750221252441e+00,2.873113393783569336e+00
-4.039870262145996094e+00,-1.662533760070800781e+00
-1.393693089485168457e+00,-7.500935077667236328e+00
-1.526564359664916992e+00,-7.964252471923828125e+00
-1.455984950065612793e+00,1.957801222801208496e+00
4.192759513854980469e+00,4.967016696929931641e+00
-4.287941455841064453e+00,-5.822701930999755859e+00
7.605625152587890625e+00,-4.420997202396392822e-01
7.074658870697021484e+00,-3.775339365005493164e+00
3.360329866409301758e+00,4.556923389434814453e+00
4.403792381286621094e+00,5.223804950714111328e+00
6.706517219543457031e+00,-1.491019487380981445e+00
-3.848566293716430664e+00,5.476867675781250000e+00
-2.161780118942260742e+00,-1.631384372711181641e+00
-2.181752443313598633e+00,-1.854615330696105957e+00
-3.023283004760742188e+00,-6.266149044036865234e+00
3.754068851470947266e+00,-7.361981272697448730e-01
-3.506692647933959961e+00,3.705867052078247070e+00
-1.378608107566833496e+00,8.359164595603942871e-01
6.410765171051025391e+00,-4.890182018280029297e+00
4.669634342193603516e+00,-2.851510763168334961e+00
5.406351566314697266e+00,-3.259510278701782227e+00
5.962280750274658203e+00,9.100361466407775879e-01
-1.416636228561401367e+00,1.765558958053588867e+00
-2.193483829498291016e+00,4.454461097717285156e+00
-1.187352299690246582e+00,3.974687576293945312e+00
6.490867614746093750e+00,-4.202234268188476562e+00
-2.048196792602539062e+00,-8.144724369049072266e-01
-5.083292961120605469e+00,3.763565540313720703e+00
-3.916117429733276367e+00,-5.760003089904785156e+00
3.704391241073608398e+00,4.253371238708496094e+00
5.404580593109130859e+00,-5.634829044342041016e+00
6.072994709014892578e+00,-5.071630477905273438e+00
4.385576725006103516e+00,-2.858849287033081055e+00
-1.379202723503112793e+00,3.227384805679321289e+00
-2.278655052185058594e+00,5.784626960754394531e+00
4.197914600372314453e+00,1.582426071166992188e+00
-2.849126100540161133e+00,-6.584927082061767578e+00
6.337351322174072266e+00,-5.402676105499267578e+00
-1.553439617156982422e+00,6.364661216735839844e+00
-2.420555830001831055e+00,2.893867969512939453e+00
7.364210605621337891e+00,-2.056662082672119141e+00
6.687706470489501953e+00,-1.686226129531860352e+00
-4.012921333312988281e+00,-5.080953121185302734e+00
3.723301649093627930e+00,5.331902503967285156e+00
4.724076747894287109e+00,-3.836518764495849609e+00
-3.159156084060668945e+00,-7.081796169281005859e+00
-6.753426790237426758e-01,6.166625976562500000e+00
3.793317317962646484e+00,4.186849117279052734e+00
-5.697636604309082031e+00,4.367772936820983887e-01
5.158735275268554688e+00,2.087752103805541992e+00
-4.335093498229980469e+00,-2.382832288742065430e+00
4.118380069732666016e+00,4.431263446807861328e+00
6.530757427215576172e+00,-2.655986547470092773e+00
-6.504032135009765625e+00,-3.841434419155120850e-01
4.082335948944091797e+00,-3.084446191787719727e+00
1.890065312385559082e+00,3.974338054656982422e+00
-3.597497701644897461e+00,2.436546564102172852e+00
5.324779987335205078e+00,-4.927082061767578125e+00
-2.022730112075805664e+00,6.897870063781738281e+00
-4.018799781799316406e+00,-3.210100173950195312e+00
4.166656017303466797e+00,4.658428668975830078e+00
6.814506530761718750e+00,-4.290508270263671875e+00
-3.823957920074462891e+00,-7.631519794464111328e+00
-3.841255187988281250e+00,3.991818428039550781e-01
-2.205707281827926636e-01,6.763978600502014160e-01
-1.373189926147460938e+00,1.513531684875488281e+00
7.451530933380126953e+00,-2.121001243591308594e+00
-2.372115135192871094e+00,5.750883579254150391e+00
-1.022116422653198242e+00,5.737771987915039062e+00
-3.295750617980957031e+00,-7.518418788909912109e+00
-6.372167587280273438e+00,6.736745834350585938e-01
4.122630596160888672e+00,-4.906119108200073242e-01
3.784292221069335938e+00,-1.482750535011291504e+00
-4.098878860473632812e+00,-5.713266372680664062e+00
7.092877388000488281e+00,-3.105434894561767578e+00
-6.135782718658447266e+00,-2.253034859895706177e-01
5.078910350799560547e+00,-1.557851791381835938e+00
4.263566493988037109e+00,5.140990734100341797e+00
-1.997934818267822266e+00,6.395121097564697266e+00
-3.904758691787719727e+00,-2.242044210433959961e-01
-4.992053508758544922e+00,4.074394702911376953e+00
4.984400749206542969e+00,-3.238555431365966797e+00
-1.414710402488708496e+00,2.282198190689086914e+00
-2.459558010101318359e+00,2.560004234313964844e+00
-8.150938749313354492e-01,3.631318807601928711e+00
-3.419590473175048828e+00,-2.891295194625854492e+00
-2.725539922714233398e+00,3.954444229602813721e-01
-3.870107650756835938e+00,4.420948982238769531e+00
6.914280414581298828e+00,-3.743436813354492188e+00
-4.071389198303222656e+00,-9.446379542350769043e-01
-6.383752346038818359e+00,2.662368714809417725e-01
5.013371467590332031e+00,-1.250248789787292480e+00
4.864092826843261719e+00,4.728428840637207031e+00
-2.203444004058837891e+00,6.649376869201660156e+00
-2.632269620895385742e+00,-6.914343833923339844e+00
-2.015973329544067383e+00,-7.158358097076416016e+00
-1.895416259765625000e+00,4.151583194732666016e+00
5.823635101318359375e+00,-4.820128083229064941e-01
-2.852735519409179688e+00,2.885926723480224609e+00
-6.769955754280090332e-01,-7.807887196540832520e-01
6.400488853454589844e+00,-4.275470256805419922e+00
-1.595810294151306152e+00,1.748652160167694092e-01
-3.285634040832519531e+00,4.524847984313964844e+00
-3.194314479827880859e+00,1.713862180709838867e+00
-1.295207738876342773e+00,5.791301250457763672e+00
-5.144931793212890625e+00,6.271799206733703613e-01
-2.561429500579833984e+00,2.273264378309249878e-01
6.109058380126953125e+00,1.744091749191284180e+00
-1.786116480827331543e+00,-5.867146015167236328e+00
5.656702995300292969e+00,-5.163953781127929688e+00
-3.101163625717163086e+00,-2.262653112411499023e+00
1.404538989067077637e+00,2.448634862899780273e+00
4.201099395751953125e+00,-4.922618567943572998e-01
1.261481761932373047e+00,1.893053054809570312e+00
-2.296944618225097656e+00,-7.306517958641052246e-01
2.918964862823486328e+00,5.033163070678710938e+00
5.863370895385742188e+00,-1.158340930938720703e+00
-1.796973466873168945e+00,3.959710359573364258e+00
-5.353152275085449219e+00,4.412248134613037109e-01
1.648819684982299805e+00,3.702880620956420898e+00
7.053906440734863281e+00,-1.889757275581359863e+00
-3.936191797256469727e+00,-2.343056201934814453e+00
-2.244161367416381836e+00,-2.700778484344482422e+00
5.274753570556640625e+00,-1.416404008865356445e+00
-6.156916618347167969e+00,-1.035740137100219727e+00
2.894050121307373047e+00,4.912371635437011719e+00
5.852533817291259766e+00,-4.934010803699493408e-01
-3.144790887832641602e+00,6.513314247131347656e+00
6.308468341827392578e+00,-5.063929080963134766e+00
4.719256401062011719e+00,-3.215209960937500000e+00
-2.393273115158081055e+00,4.281351089477539062e+00
-4.069544315338134766e+00,-1.749765396118164062e+00
2.473589181900024414e+00,3.675254821777343750e+00
-2.706680059432983398e+00,4.756525993347167969e+00
-1.324812889099121094e+00,2.762326478958129883e+00
4.449921607971191406e+00,-2.576721906661987305e+00
-6.605656147003173828e+00,4.357304871082305908e-01
-1.869215250015258789e+00,4.767371177673339844e+00
-4.340432643890380859e+00,4.633626461029052734e+00
-4.449005603790283203e+00,4.528547286987304688e+00
-2.339082956314086914e+00,5.823193550109863281e+00
-2.422263622283935547e+00,6.217100620269775391e+00
-4.387820243835449219e+00,-2.519597291946411133e+00
3.848489999771118164e+00,4.089840888977050781e+00
-5.461189270019531250e+00,-1.152110457420349121e+00
5.945877552032470703e+00,1.799119830131530762e+00
-9.399258494377136230e-01,-2.320899963378906250e+00
-3.098748683929443359e+00,-3.229602813720703125e+00
7.256810665130615234e+00,-1.687694430351257324e+00
-1.111510753631591797e+00,-2.743889808654785156e+00
9.450363367795944214e-02,3.527009785175323486e-01
-3.049572229385375977e+00,1.430137634277343750e+00
-2.762479543685913086e+00,4.374499797821044922e+00
1.703333497047424316e+00,2.282818078994750977e+00
-4.706925868988037109e+00,4.297584533691406250e+00
-1.527572751045227051e+00,6.807367801666259766e-01
5.190922737121582031e+00,-3.134496688842773438e+00
6.671759605407714844e+00,-5.491848587989807129e-01
-1.381905794143676758e+00,-3.531721353530883789e+00
-2.419951438903808594e+00,3.465547800064086914e+00
-2.529965639114379883e+00,1.555836081504821777e+00
-9.383317232131958008e-01,3.446166515350341797e+00
-3.204218864440917969e+00,4.906477928161621094e+00
-2.927784204483032227e+00,5.827060699462890625e+00
3.040335416793823242e+00,5.240759849548339844e+00
-1.846017479896545410e+00,5.066727638244628906e+00
5.584253787994384766e+00,-1.260926008224487305e+00
-4.309434413909912109e+00,-2.573900461196899414e+00
-3.512036561965942383e+00,3.114842891693115234e+00
5.417414188385009766e+00,-3.640965938568115234e+00
-3.268926143646240234e+00,6.239968299865722656e+00
-6.178344726562500000e+00,-4.621886312961578369e-01
-3.309086084365844727e+00,5.306653499603271484e+00
3.273983716964721680e+00,-1.029478192329406738e+00
7.146091938018798828e+00,-3.385516643524169922e+00
-2.392171859741210938e+00,7.269018650054931641e+00
-1.647023916244506836e+00,-1.015785098075866699e+00
-2.315691709518432617e+00,-5.974380493164062500e+00
5.704619407653808594e+00,-5.602405071258544922e+00
-8.542175292968750000e-01,6.157314181327819824e-01
-2.597362279891967773e+00,4.728272438049316406e+00
5.469983100891113281e+00,-2.037410736083984375e+00
-2.662366390228271484e+00,-7.211158752441406250e+00
6.560091018676757812e+00,1.512052893638610840e+00
-3.992864847183227539e+00,-7.573837757110595703e+00
-3.768377304077148438e+00,-5.669917106628417969e+00
-4.781129360198974609e+00,1.881615638732910156e+00
5.918092250823974609e+00,-3.234678983688354492e+00
-1.358517885208129883e+00,4.385422229766845703e+00
-3.075538635253906250e+00,4.735435009002685547e+00
-9.335534572601318359e-01,2.451179265975952148e+00
-2.201121807098388672e+00,1.668685078620910645e-01
-1.689741373062133789e+00,2.239624261856079102e+00
5.432991504669189453e+00,-3.335945367813110352e+00
6.420083999633789062e+00,5.487304329872131348e-01
-1.106059312820434570e+00,1.532302737236022949e+00
-2.120566606521606445e+00,5.596731185913085938e+00
-2.790913581848144531e+00,-7.648660182952880859e+00
5.665791988372802734e+00,1.894084095954895020e+00
4.706091403961181641e+00,-2.919128894805908203e+00
-1.553696155548095703e+00,5.683232784271240234e+00
-2.632415056228637695e+00,6.914532780647277832e-01
4.326313495635986328e+00,-1.046494245529174805e+00
-6.076750278472900391e+00,-4.082399979233741760e-02
-2.557393312454223633e+00,-6.952391624450683594e+00
-3.131160020828247070e+00,4.776786804199218750e+00
-3.732379674911499023e+00,-8.016453742980957031e+00
-2.275809288024902344e+00,-7.402451038360595703e+00
-3.070527791976928711e+00,4.222685337066650391e+00
5.884925842285156250e+00,-4.767249107360839844e+00
-1.715494036674499512e+00,5.010021686553955078e+00
-1.308602929115295410e+00,5.532592773437500000e+00
-6.000048518180847168e-01,-6.483589410781860352e-01
-3.806478261947631836e+00,4.732280731201171875e+00
-4.788401603698730469e+00,1.497406601905822754e+00
-3.561722517013549805e+00,3.349529027938842773e+00
7.131569385528564453e+00,-3.807137727737426758e+00
-3.523512125015258789e+00,2.459865331649780273e+00
6.395226955413818359e+00,-4.483779430389404297e+00
4.319690227508544922e+00,-3.359832525253295898e+00
-5.256062030792236328e+00,-1.131024122238159180e+00
4.457848548889160156e+00,5.054514884948730469e+00
-3.747567653656005859e+00,-2.927296638488769531e+00
-4.584249019622802734e+00,1.916040897369384766e+00
-1.446681141853332520e+00,-6.217193007469177246e-01
-2.227735280990600586e+00,-2.540738821029663086e+00
-8.468792438507080078e-01,5.501396656036376953e-01
-1.988696932792663574e+00,7.107590675354003906e+00
-5.570872783660888672e+00,4.413434565067291260e-01
-1.508491396903991699e+00,-8.036701202392578125e+00
-6.201723575592041016e+00,-4.958262741565704346e-01
-2.526585340499877930e+00,-2.383370637893676758e+00
1.396812677383422852e+00,1.883370995521545410e+00
-4.216373920440673828e+00,-9.939888715744018555e-01
4.600202083587646484e+00,1.808684349060058594e+00
-4.300680637359619141e+00,-4.321033954620361328e+00
7.570571422576904297e+00,-1.162966609001159668e+00
-5.413761138916015625e+00,-9.905575513839721680e-01
-8.910331726074218750e-01,6.785884499549865723e-02
7.017298221588134766e+00,-4.374108314514160156e+00
5.295741081237792969e+00,-4.872418403625488281e+00
4.546132087707519531e+00,4.566611289978027344e+00
4.449431419372558594e+00,-3.231665134429931641e+00
-3.342131853103637695e+00,3.340490102767944336e+00
5.059474468231201172e+00,-6.546468734741210938e-01
-1.156758785247802734e+00,1.340501904487609863e+00
-2.452690839767456055e+00,4.898373410105705261e-02
-1.097649693489074707e+00,1.201497316360473633e+00
4.012681484222412109e+00,-3.604336977005004883e+00
-4.668162345886230469e+00,2.429119110107421875e+00
-2.103969812393188477e+00,-3.066270351409912109e+00
-1.472119331359863281e+00,-6.099944591522216797e+00
-3.540304183959960938e+00,-1.171684741973876953e+00
-2.783282518386840820e+00,5.123490095138549805e-01
7.210040569305419922e+00,-2.512695550918579102e+00
3.913018703460693359e-01,1.482346296310424805e+00
6.328714847564697266e+00,-4.572501659393310547e+00
1.368701577186584473e+00,3.624042272567749023e+00
-4.693388462066650391e+00,-4.233616828918457031e+00
7.261330604553222656e+00,-3.098528146743774414e+00
-9.121034741401672363e-01,3.724271297454833984e+00
-3.847735881805419922e+00,1.629243016242980957e+00
6.055106639862060547e+00,-2.761059761047363281e+00
6.108006954193115234e+00,-3.694137811660766602e+00
-1.453462719917297363e+00,-7.486985206604003906e+00
5.855669975280761719e+00,-4.253722190856933594e+00
-1.347241640090942383e+00,6.044220328330993652e-01
-3.893222570419311523e+00,4.613866806030273438e+00
5.995338916778564453e+00,-5.285488605499267578e+00
-1.974881529808044434e+00,-2.889564037322998047e+00
5.126747131347656250e+00,-9.116858243942260742e-01
-4.455740928649902344e+00,3.604469776153564453e+00
6.910807132720947266e+00,-3.829832792282104492e+00
-3.025785923004150391e+00,-2.973359823226928711e+00
-4.216840267181396484e+00,2.714835703372955322e-01
5.764028072357177734e+00,1.860835433006286621e+00
-3.234846830368041992e+00,-1.723004698753356934e+00
-3.125081062316894531e+00,-2.688885927200317383e+00
-1.327832341194152832e+00,-6.138845920562744141e+00
-2.023054361343383789e+00,6.634852886199951172e+00
-4.635674953460693359e+00,4.825133800506591797e+00
5.318877220153808594e+00,-5.468978404998779297e+00
-4.468934535980224609e+00,-1.865819454193115234e+00
4.470526695251464844e+00,-3.086404085159301758e+00
-2.336195945739746094e+00,-6.289814949035644531e+00
5.629656791687011719e+00,-1.736075043678283691e+00
-4.341368198394775391e+00,1.391443252563476562e+00
-1.136462450027465820e+00,3.042030572891235352e+00
4.552258491516113281e+00,-3.386175394058227539e+00
7.048257827758789062e+00,-3.972247838973999023e-01
-4.646313190460205078e+00,-8.144302368164062500e+00
-2.974379062652587891e+00,-2.533044338226318359e+00
4.539679050445556641e+00,-3.052605152130126953e+00
2.203995227813720703e+00,4.283792018890380859e+00
-4.572438716888427734e+00,-1.151110529899597168e+00
-9.419237971305847168e-01,4.771890938282012939e-01
-2.537441492080688477e+00,6.575872898101806641e+00
-2.584280967712402344e-01,6.655904054641723633e-01
-2.480514049530029297e+00,5.801367759704589844e+00
-7.014554142951965332e-01,2.223782777786254883e+00
5.714941501617431641e+00,-1.685831427574157715e+00
-1.995417594909667969e+00,2.968136370182037354e-01
6.721933841705322266e+00,-3.960892677307128906e+00
-6.004145741462707520e-01,1.648980736732482910e+00
-1.502925992012023926e+00,3.331405401229858398e+00
5.398110389709472656e+00,-3.704262495040893555e+00
-3.970983028411865234e+00,-1.130655288696289062e+00
-5.185155868530273438e-01,3.944024324417114258e+00
3.270366907119750977e+00,3.897119283676147461e+00
-5.879603385925292969e+00,6.438397169113159180e-01
4.507690429687500000e+00,4.463296890258789062e+00
-1.238496303558349609e+00,3.159410476684570312e+00
-5.236554622650146484e+00,4.744964122772216797e+00
-1.330590486526489258e+00,-7.531898975372314453e+00
-5.980241775512695312e+00,-9.033051133155822754e-01
-4.641362667083740234e+00,5.955144882202148438e+00
5.839379310607910156e+00,-4.720232486724853516e+00
-2.834060668945312500e+00,-7.404675483703613281e+00
-4.230010509490966797e+00,-7.157793521881103516e+00
3.706838130950927734e+00,4.238298892974853516e+00
3.885787010192871094e+00,4.079430103302001953e+00
-2.954555273056030273e+00,3.318295001983642578e+00
5.925256252288818359e+00,-4.782423973083496094e+00
5.001110553741455078e+00,1.706649780273437500e+00
6.244970798492431641e+00,-5.054653644561767578e+00
-4.890320777893066406e+00,4.502307415008544922e+00
-1.188708901405334473e+00,-6.488758563995361328e+00
-9.383412599563598633e-01,4.632277786731719971e-01
-2.032295703887939453e+00,5.193868875503540039e-01
3.259838104248046875e+00,5.156404018402099609e+00
6.614294528961181641e+00,6.621783375740051270e-01
-2.427421331405639648e+00,-6.370092868804931641e+00
-3.090962409973144531e+00,1.234648108482360840e+00
6.972927093505859375e+00,1.253507971763610840e+00
5.301999092102050781e+00,-2.421718358993530273e+00
4.235486507415771484e+00,-2.163830757141113281e+00
6.611844062805175781e+00,-4.511419296264648438e+00
-2.584735870361328125e+00,2.125742137432098389e-01
-1.992381453514099121e+00,-2.765293598175048828e+00
-1.232277989387512207e+00,2.821386337280273438e+00
-4.825145244598388672e+00,-7.102116346359252930e-01
-4.788197517395019531e+00,5.051759719848632812e+00
-1.773457169532775879e+00,-7.529548168182373047e+00
-3.721464633941650391e+00,-3.697795867919921875e-01
-2.790061950683593750e+00,-1.346878051757812500e+00
2.710044145584106445e+00,4.990066528320312500e+00
5.518635272979736328e+00,-4.653248786926269531e+00
-3.868572950363159180e+00,1.671970784664154053e-01
-1.527806878089904785e+00,9.235740303993225098e-01
7.380560874938964844e+00,-4.369220435619354248e-01
6.775440216064453125e+00,1.464146614074707031e+00
-3.696169614791870117e+00,-7.485097408294677734e+00
-1.789053320884704590e+00,-3.628571510314941406e+00
1.840878248214721680e+00,2.669898033142089844e+00
-3.318899869918823242e+00,-2.343291521072387695e+00
-2.644480705261230469e+00,-6.516628742218017578e+00
-4.623718261718750000e+00,4.531694889068603516e+00
4.327223300933837891e+00,5.009345054626464844e+00
3.631773233413696289e+00,-7.165354490280151367e-01
-4.113454818725585938e+00,-6.442561149597167969e+00
3.089972019195556641e+00,5.256485939025878906e+00
-1.872450590133666992e+00,2.747407436370849609e+00
-1.356812834739685059e+00,1.509978156536817551e-02
-1.027225971221923828e+00,4.138770103454589844e+00
4.979174137115478516e+00,2.206276416778564453e+00
5.180016040802001953e+00,-3.870108604431152344e+00
4.986472606658935547e+00,-2.790088653564453125e+00
-7.235828638076782227e-01,5.571539878845214844e+00
4.210187911987304688e+00,-7.919860482215881348e-01
-2.636888980865478516e+00,-2.160952687263488770e-01
-3.346146345138549805e+00,-3.028087854385375977e+00
6.634279251098632812e+00,-2.248889923095703125e+00
-1.153560161590576172e+00,6.707875251770019531e+00
7.351319313049316406e+00,-3.420661091804504395e-01
5.111162185668945312e+00,-2.868904590606689453e+00
4.152989864349365234e+00,5.411675453186035156e+00
5.082744598388671875e+00,1.193290352821350098e+00
-1.027910113334655762e+00,-1.135693311691284180e+00
3.334169387817382812e+00,-8.302794694900512695e-01
-3.238415241241455078e+00,3.242616415023803711e+00
-2.368259906768798828e+00,5.723191738128662109e+00
4.833041667938232422e+00,-5.334201812744140625e+00
-1.021781921386718750e+00,4.986551761627197266e+00
-1.921823978424072266e+00,1.676972746849060059e+00
-9.495223760604858398e-01,2.182590961456298828e+00
-3.579548358917236328e+00,4.657815456390380859e+00
3.867322444915771484e+00,4.319228172302246094e+00
-4.397073745727539062e+00,-6.719827055931091309e-01
-3.329904794692993164e+00,1.758374571800231934e-01
-1.966754913330078125e+00,5.796815872192382812e+00
4.910463333129882812e+00,4.538187503814697266e+00
5.297758102416992188e+00,7.268123626708984375e-01
-5.518371105194091797e+00,5.695106387138366699e-01
2.931067228317260742e+00,4.104496002197265625e+00
-4.798947811126708984e+00,-2.310347080230712891e+00
-2.660865068435668945e+00,-2.965512752532958984e+00
6.255783557891845703e+00,1.165582418441772461e+00
-2.436372756958007812e+00,-6.112439155578613281e+00
-4.033058643341064453e+00,3.287107944488525391e+00
-4.710225582122802734e+00,2.323192358016967773e+00
-2.068452358245849609e+00,2.476129293441772461e+00
-2.439432621002197266e+00,6.498263835906982422e+00
-3.165655612945556641e+00,-6.446531772613525391e+00
-4.762099742889404297e+00,8.952568285167217255e-03
-1.129454135894775391e+00,2.585256338119506836e+00
-4.464993000030517578e+00,5.627678632736206055e-01
-1.161935091018676758e+00,5.109608650207519531e+00
-4.814532279968261719e+00,2.304120302200317383e+00
-3.725080251693725586e+00,-1.462684273719787598e+00
6.663197994232177734e+00,3.765705227851867676e-01
-1.947755455970764160e+00,-7.451303005218505859e+00
4.938648700714111328e+00,-5.247802734375000000e+00
6.654247283935546875e+00,4.316379129886627197e-01
-3.237131595611572266e+00,-7.209869861602783203e+00
-1.319761276245117188e+00,-9.090641140937805176e-01
-2.589043378829956055e+00,6.985348463058471680e-01
-1.355212569236755371e+00,-7.087670803070068359e+00
5.258180618286132812e+00,-5.482906818389892578e+00
-6.647865295410156250e+00,2.951514720916748047e-01
-9.087750315666198730e-01,-9.853873252868652344e-01
5.014013767242431641e+00,-1.805246829986572266e+00
-2.810830831527709961e+00,2.331496775150299072e-01
-6.668205261230468750e+00,6.111738681793212891e-01
-5.524052619934082031e+00,3.883035108447074890e-02
-4.197899818420410156e+00,-5.255838871002197266e+00
-4.959500312805175781e+00,-1.754316687583923340e+00
-2.690110683441162109e+00,1.316273331642150879e+00
1.641545414924621582e+00,2.520427703857421875e+00
6.204303264617919922e+00,-3.429221391677856445e+00
-4.888082027435302734e+00,-1.455413937568664551e+00
6.812909603118896484e+00,3.664897680282592773e-01
6.694027423858642578e+00,-4.266644418239593506e-01
7.496641159057617188e+00,-2.331648111343383789e+00
7.176241874694824219e+00,-3.746028900146484375e+00
-2.202579498291015625e+00,6.305221557617187500e+00
-3.833984613418579102e+00,1.238343119621276855e+00
6.740095138549804688e+00,1.110177207738161087e-02
4.555133342742919922e+00,-1.280903697013854980e+00
7.295925140380859375e+00,-1.139918088912963867e+00
-2.972844123840332031e+00,-6.969295978546142578e+00
-5.080931663513183594e+00,5.137722015380859375e+00
-4.173549175262451172e+00,-6.071206092834472656e+00
-2.690015554428100586e+00,3.438074827194213867e+00
-1.124948620796203613e+00,6.508180141448974609e+00
-3.712608337402343750e+00,5.700374603271484375e+00
-1.606157183647155762e+00,6.753323078155517578e+00
5.240984439849853516e+00,-5.189604759216308594e+00
6.938880443572998047e+00,-2.061401128768920898e+00
-5.903495788574218750e+00,7.662580609321594238e-01
-2.903724670410156250e+00,-1.009875982999801636e-01
7.177978992462158203e+00,-1.881645679473876953e+00
4.057573318481445312e+00,-3.516649484634399414e+00
4.302635192871093750e+00,5.368247985839843750e+00
-1.363010764122009277e+00,1.715978980064392090e+00
-2.432915925979614258e+00,3.903183937072753906e+00
1.476219534873962402e+00,2.471271753311157227e+00
