-4.904989242553710938e+00,1.549742341041564941e+00
-3.596374511718750000e+00,-3.095246553421020508e+00
-3.338811635971069336e+00,-3.266939163208007812e+00
6.559694766998291016e+00,-3.973982095718383789e+00
-2.303637981414794922e+00,6.619057655334472656e+00
-1.710077404975891113e+00,9.858272075653076172e-01
-6.457129001617431641e+00,7.200953364372253418e-01
-4.250745296478271484e+00,-1.219768598675727844e-01
-7.913960814476013184e-01,-7.353478670120239258e-01
-2.748688936233520508e+00,-3.470799922943115234e+00
-1.657814383506774902e+00,-3.683887243270874023e+00
4.821411132812500000e+00,-1.071876883506774902e+00
-3.983534336090087891e+00,1.014452457427978516e+00
4.273971557617187500e+00,-2.978413105010986328e+00
3.941152095794677734e+00,-3.563304901123046875e+00
-3.950507402420043945e+00,-1.401383280754089355e+00
-2.809565305709838867e+00,6.607637405395507812e+00
-6.328815937042236328e+00,-2.884037494659423828e-01
-3.754562139511108398e+00,-1.335118055343627930e+00
-1.772907733917236328e+00,4.306755065917968750e+00
-2.528219223022460938e+00,-5.890849590301513672e+00
-4.448686122894287109e+00,-1.322447061538696289e+00
-4.173215389251708984e+00,-7.527819633483886719e+00
-3.509637117385864258e+00,6.034405529499053955e-02
-3.274894714355468750e+00,-2.815812826156616211e+00
-2.937462329864501953e+00,-7.842803001403808594e+00
-4.758553504943847656e+00,2.263722896575927734e+00
-3.675131797790527344e+00,1.514915943145751953e+00
-5.311014652252197266e+00,1.274593234062194824e+00
-2.665234327316284180e+00,-6.940702438354492188e+00
6.779931068420410156e+00,1.810589909553527832e+00
-4.889257431030273438e+00,-6.049860954284667969e+00
-2.208667278289794922e+00,-1.325271725654602051e+00
4.225441932678222656e+00,-1.071210980415344238e+00
6.941616058349609375e+00,-4.251447200775146484e+00
5.567978382110595703e+00,1.705407381057739258e+00
6.181041240692138672e+00,-3.363406896591186523e+00
-4.515671253204345703e+00,-7.363099575042724609e+00
5.805047035217285156e+00,-5.383682250976562500e+00
5.040027618408203125e+00,2.620743274688720703e+00
7.145266532897949219e+00,-6.977686285972595215e-01
5.993214130401611328e+00,-4.650692045688629150e-01
-2.463962316513061523e+00,-2.617171764373779297e+00
-1.885724425315856934e+00,1.349807024002075195e+00
7.396415233612060547e+00,-1.034477472305297852e+00
-5.346745967864990234e+00,-2.618639945983886719e+00
-2.270111560821533203e+00,2.733382940292358398e+00
-1.592203736305236816e+00,1.175638064742088318e-01
-1.762368321418762207e+00,-7.875201702117919922e+00
-4.778389930725097656e+00,-5.430752277374267578e+00
2.986379861831665039e+00,4.209049224853515625e+00
1.693860054016113281e+00,2.462727785110473633e+00
-4.048347949981689453e+00,-1.099401354789733887e+00
-1.320473909378051758e+00,-7.347600460052490234e+00
-1.488359212875366211e+00,-7.802027225494384766e+00
-1.932493329048156738e+00,1.871068596839904785e+00
4.200593471527099609e+00,4.846676826477050781e+00
-4.587476730346679688e+00,-6.245427608489990234e+00
7.012245655059814453e+00,-6.879470348358154297e-01
6.911140918731689453e+00,-3.596068143844604492e+00
3.139889717102050781e+00,4.847764015197753906e+00
3.956771135330200195e+00,5.519678592681884766e+00
6.498059749603271484e+00,-1.448501229286193848e+00
-3.263285636901855469e+00,4.946508407592773438e+00
-2.621303796768188477e+00,-1.577340960502624512e+00
-2.291901111602783203e+00,-1.845170378684997559e+00
-3.049702405929565430e+00,-6.399525642395019531e+00
3.709270954132080078e+00,-7.516847848892211914e-01
-4.219978332519531250e+00,4.643369674682617188e+00
-1.916885137557983398e+00,7.825434803962707520e-01
6.058188438415527344e+00,-5.205833911895751953e+00
4.326594352722167969e+00,-3.181615829467773438e+00
5.172229766845703125e+00,-3.881979942321777344e+00
6.984955310821533203e+00,1.427033305168151855e+00
-1.517571806907653809e+00,1.668758869171142578e+00
-2.618828535079956055e+00,6.451020240783691406e+00
-1.421742320060729980e+00,3.428578615188598633e+00
7.071145534515380859e+00,-4.261734962463378906e+00
-2.707247257232666016e+00,-9.592347741127014160e-01
-4.697242736816406250e+00,3.802119255065917969e+00
-4.340955257415771484e+00,-6.187125205993652344e+00
3.587472200393676758e+00,4.559838771820068359e+00
5.310531139373779297e+00,-5.601417064666748047e+00
5.991663932800292969e+00,-5.135379791259765625e+00
4.818680763244628906e+00,-2.937888145446777344e+00
-2.022150039672851562e+00,2.884576082229614258e+00
-1.833510041236877441e+00,6.484645366668701172e+00
5.261536121368408203e+00,2.893563747406005859e+00
-3.006553888320922852e+00,-6.626067638397216797e+00
6.077338218688964844e+00,-5.334108829498291016e+00
-8.314226865768432617e-01,5.414454936981201172e+00
-2.499721050262451172e+00,2.637865781784057617e+00
7.417118072509765625e+00,-2.137862920761108398e+00
6.916129589080810547e+00,-1.621616721153259277e+00
-4.042229652404785156e+00,-5.186747550964355469e+00
3.654426813125610352e+00,5.681179523468017578e+00
5.045899868011474609e+00,-4.291609764099121094e+00
-3.114873409271240234e+00,-7.107680320739746094e+00
-2.848618030548095703e-01,4.424911499023437500e+00
3.490892887115478516e+00,4.175373554229736328e+00
-5.640861988067626953e+00,8.121617436408996582e-01
5.351757526397705078e+00,1.855594396591186523e+00
-4.475711822509765625e+00,-2.478274822235107422e+00
3.954188346862792969e+00,4.766366481781005859e+00
6.618135452270507812e+00,-2.638190984725952148e+00
-6.565738677978515625e+00,1.718156412243843079e-02
4.293497085571289062e+00,-3.181286096572875977e+00
1.657100796699523926e+00,3.011001825332641602e+00
-3.832534313201904297e+00,2.715297937393188477e+00
5.629611015319824219e+00,-4.857477188110351562e+00
-1.194920659065246582e+00,5.798871517181396484e+00
-4.186389923095703125e+00,-3.351635694503784180e+00
3.914663076400756836e+00,5.044990539550781250e+00
7.332677841186523438e+00,-3.769730329513549805e+00
-3.465686321258544922e+00,-8.140535354614257812e+00
-4.007281303405761719e+00,4.521981477737426758e-01
4.052034378051757812e+00,-2.255417585372924805e+00
-1.925039052963256836e+00,1.282214999198913574e+00
7.459700584411621094e+00,-2.218341350555419922e+00
-1.819783926010131836e+00,4.675343036651611328e+00
-8.060457706451416016e-01,4.935376167297363281e+00
-3.063191175460815430e+00,-7.475545883178710938e+00
-6.629826545715332031e+00,6.450093388557434082e-01
4.258302211761474609e+00,-2.813269793987274170e-01
3.878427982330322266e+00,-8.552461862564086914e-01
-4.884002685546875000e+00,-5.708915233612060547e+00
6.967687129974365234e+00,-3.116146564483642578e+00
-6.338017940521240234e+00,6.253721565008163452e-02
5.534408569335937500e+00,-1.917895078659057617e+00
3.779551506042480469e+00,5.658370018005371094e+00
-7.202146053314208984e-01,4.926418304443359375e+00
-4.082032680511474609e+00,-1.472250372171401978e-01
-5.170343399047851562e+00,4.330486774444580078e+00
4.453376770019531250e+00,-3.442486524581909180e+00
-2.201860666275024414e+00,1.910688400268554688e+00
-2.926003456115722656e+00,2.278723955154418945e+00
-1.003907442092895508e+00,3.374671697616577148e+00
-3.580756425857543945e+00,-2.270186185836791992e+00
-3.352598190307617188e+00,7.045493274927139282e-02
-4.328582286834716797e+00,5.554855823516845703e+00
6.765223979949951172e+00,-3.797275543212890625e+00
-5.416356563568115234e+00,-2.496696949005126953e+00
-6.405653476715087891e+00,1.593896895647048950e-01
4.859409332275390625e+00,-1.546248674392700195e+00
4.675039768218994141e+00,5.230869293212890625e+00
-1.059235095977783203e+00,4.730662345886230469e+00
-2.524769067764282227e+00,-7.037584781646728516e+00
-2.142345190048217773e+00,-7.432333946228027344e+00
-2.765255212783813477e+00,7.461898326873779297e+00
6.001857757568359375e+00,-3.491378724575042725e-01
-3.159305810928344727e+00,2.780289411544799805e+00
-1.025522112846374512e+00,-8.369529843330383301e-01
6.413022518157958984e+00,-4.247517108917236328e+00
-1.816874861717224121e+00,9.314247965812683105e-02
-3.613921642303466797e+00,5.640605926513671875e+00
-4.600780010223388672e+00,9.827665090560913086e-01
-8.840227127075195312e-01,5.083336353302001953e+00
-5.136836051940917969e+00,8.647186756134033203e-01
-3.387111663818359375e+00,1.231748014688491821e-01
6.719965934753417969e+00,1.130549192428588867e+00
-2.095353364944458008e+00,-5.803275108337402344e+00
5.814304351806640625e+00,-5.004979133605957031e+00
-3.376169681549072266e+00,-2.107840061187744141e+00
1.401653885841369629e+00,2.148148775100708008e+00
4.234713077545166016e+00,-4.541300833225250244e-01
1.287198901176452637e+00,1.722814679145812988e+00
-2.673618316650390625e+00,-4.148626029491424561e-01
2.853718757629394531e+00,5.568242073059082031e+00
5.852939605712890625e+00,-1.335328936576843262e+00
-2.755047321319580078e+00,7.097568988800048828e+00
-5.542290210723876953e+00,5.709884762763977051e-01
2.335738897323608398e+00,3.697518348693847656e+00
7.195509433746337891e+00,-2.218948364257812500e+00
-3.890870332717895508e+00,-2.097121477127075195e+00
-2.648435115814208984e+00,-2.761110305786132812e+00
5.365602493286132812e+00,-1.454989552497863770e+00
-5.790244102478027344e+00,-7.954525947570800781e-01
2.672689914703369141e+00,5.265017986297607422e+00
6.352110385894775391e+00,-1.387999951839447021e-01
-1.857426762580871582e+00,4.620804786682128906e+00
6.145783901214599609e+00,-5.238128185272216797e+00
4.913908481597900391e+00,-2.893777132034301758e+00
-2.754923582077026367e+00,6.332032203674316406e+00
-3.866357326507568359e+00,-1.394327998161315918e+00
2.211990833282470703e+00,3.263251066207885742e+00
-3.219012260437011719e+00,6.588876724243164062e+00
-1.474178910255432129e+00,2.651856899261474609e+00
4.249247550964355469e+00,-2.646102428436279297e+00
-6.844645500183105469e+00,5.526224374771118164e-01
-2.632035017013549805e+00,6.117999553680419922e+00
-2.772272348403930664e+00,3.668400764465332031e+00
-4.302139759063720703e+00,4.238504886627197266e+00
-2.008368730545043945e+00,5.678869724273681641e+00
-1.883018136024475098e+00,5.123805046081542969e+00
-4.074487209320068359e+00,-2.138839244842529297e+00
3.693602323532104492e+00,4.452464103698730469e+00
-5.041180610656738281e+00,-1.067463755607604980e+00
5.748222351074218750e+00,5.456373691558837891e-01
-1.312738299369812012e+00,-2.180146455764770508e+00
-2.674392700195312500e+00,-2.897843360900878906e+00
7.381293296813964844e+00,-1.549737572669982910e+00
-1.337112069129943848e+00,-2.648850202560424805e+00
-8.103965967893600464e-02,4.219984412193298340e-01
-4.361920833587646484e+00,8.064374923706054688e-01
-3.372939586639404297e+00,6.328697204589843750e+00
1.617247819900512695e+00,2.109646558761596680e+00
-4.219071865081787109e+00,4.159903049468994141e+00
-1.851256608963012695e+00,9.566207528114318848e-01
5.545078754425048828e+00,-3.177496194839477539e+00
6.976204395294189453e+00,-4.220148921012878418e-01
-1.408186793327331543e+00,-3.250312089920043945e+00
-2.212326526641845703e+00,3.871005773544311523e+00
-3.042594909667968750e+00,1.490256309509277344e+00
-1.201495528221130371e+00,3.158963441848754883e+00
-3.827399492263793945e+00,5.993231296539306641e+00
-2.293242454528808594e+00,5.311341762542724609e+00
2.806115388870239258e+00,5.438263416290283203e+00
-2.227677583694458008e+00,6.604537963867187500e+00
5.756926536560058594e+00,-1.195036411285400391e+00
-4.455852031707763672e+00,-2.740608930587768555e+00
-3.664025068283081055e+00,2.294273138046264648e+00
5.540719032287597656e+00,-3.447107553482055664e+00
-1.971141219139099121e+00,4.289539337158203125e+00
-6.336458206176757812e+00,-2.649447023868560791e-01
-3.419276475906372070e+00,5.724019527435302734e+00
3.345483541488647461e+00,-8.300670385360717773e-01
6.972338676452636719e+00,-3.295675516128540039e+00
-1.273985147476196289e+00,5.884819507598876953e+00
-2.137396574020385742e+00,-9.694133400917053223e-01
-2.585526943206787109e+00,-5.852725505828857422e+00
5.729619026184082031e+00,-5.515220165252685547e+00
-1.293573021888732910e+00,6.088874936103820801e-01
-3.271707773208618164e+00,6.557012557983398438e+00
5.332441329956054688e+00,-2.271373987197875977e+00
-2.755895376205444336e+00,-7.492761135101318359e+00
6.169191837310791016e+00,1.045976877212524414e+00
-3.971357822418212891e+00,-7.980058670043945312e+00
-4.001755237579345703e+00,-5.949334621429443359e+00
-4.946650981903076172e+00,2.165637731552124023e+00
5.616426944732666016e+00,-3.750021457672119141e+00
-2.424787044525146484e+00,7.217249870300292969e+00
-3.594148397445678711e+00,6.252784729003906250e+00
-1.168455958366394043e+00,2.124400138854980469e+00
-2.948786258697509766e+00,-2.846205048263072968e-02
-1.638020753860473633e+00,2.407804727554321289e+00
5.138686656951904297e+00,-3.548856258392333984e+00
7.477375030517578125e+00,3.211323618888854980e-01
-1.402390837669372559e+00,1.432417154312133789e+00
-1.871402740478515625e+00,6.322913646697998047e+00
-2.581544399261474609e+00,-7.287053108215332031e+00
5.690949440002441406e+00,1.456219911575317383e+00
5.081389904022216797e+00,-2.982685565948486328e+00
-1.324164748191833496e+00,6.207807064056396484e+00
-3.224749326705932617e+00,2.850954532623291016e-01
4.353994846343994141e+00,-9.804292917251586914e-01
-6.316904544830322266e+00,1.394852101802825928e-01
-2.386232376098632812e+00,-7.048141956329345703e+00
-3.801795721054077148e+00,5.999976634979248047e+00
-3.397015810012817383e+00,-8.438894271850585938e+00
-2.514902353286743164e+00,-7.240029335021972656e+00
-3.593423366546630859e+00,5.558667182922363281e+00
5.852501869201660156e+00,-4.784933090209960938e+00
-2.088903427124023438e+00,6.359601974487304688e+00
-1.432824134826660156e+00,6.242049694061279297e+00
-9.645401239395141602e-01,-7.363027930259704590e-01
-4.372262477874755859e+00,5.328224658966064453e+00
-4.500207901000976562e+00,1.556124329566955566e+00
-3.830932378768920898e+00,3.452616930007934570e+00
7.007038116455078125e+00,-3.580183506011962891e+00
-4.322362422943115234e+00,2.334476947784423828e+00
6.359435558319091797e+00,-4.332963943481445312e+00
4.338812351226806641e+00,-3.352778911590576172e+00
-4.958993911743164062e+00,-8.195590376853942871e-01
4.185979366302490234e+00,5.301539897918701172e+00
-4.057438373565673828e+00,-2.875712394714355469e+00
-4.597639560699462891e+00,2.201611518859863281e+00
-2.061881780624389648e+00,-7.119411826133728027e-01
-2.441136837005615234e+00,-2.554058313369750977e+00
-1.387697100639343262e+00,6.292758584022521973e-01
-5.338406562805175781e-01,5.778099536895751953e+00
-5.865203857421875000e+00,6.832513809204101562e-01
-1.516701936721801758e+00,-7.805867671966552734e+00
-6.675612926483154297e+00,-2.154219746589660645e-01
-2.849526643753051758e+00,-2.287376880645751953e+00
1.259411096572875977e+00,1.615043163299560547e+00
-5.537696361541748047e+00,-2.371891021728515625e+00
5.509568214416503906e+00,2.558423519134521484e+00
-4.690941333770751953e+00,-5.016719818115234375e+00
7.654881954193115234e+00,-1.160019636154174805e+00
-5.219410419464111328e+00,-7.301002740859985352e-01
-1.208320379257202148e+00,1.238937824964523315e-01
6.647095203399658203e+00,-4.283131599426269531e+00
5.082472324371337891e+00,-4.810119152069091797e+00
4.199922561645507812e+00,4.951039314270019531e+00
4.781835079193115234e+00,-2.921952247619628906e+00
-3.163340806961059570e+00,3.130384922027587891e+00
4.875648498535156250e+00,-5.481103658676147461e-01
-1.150774121284484863e+00,7.287243604660034180e-01
-3.111333847045898438e+00,3.924503922462463379e-01
-1.379499673843383789e+00,1.354782223701477051e+00
3.975745677947998047e+00,-3.443074703216552734e+00
-4.948504447937011719e+00,2.595052003860473633e+00
-2.319788694381713867e+00,-2.715757369995117188e+00
-1.676019549369812012e+00,-5.642269611358642578e+00
-3.605811119079589844e+00,-8.578593730926513672e-01
-3.341976642608642578e+00,5.358367040753364563e-02
7.131073474884033203e+00,-2.501589298248291016e+00
-1.942577771842479706e-02,1.116904616355895996e+00
6.559883117675781250e+00,-4.512512683868408203e+00
1.773655652999877930e+00,2.931574821472167969e+00
-4.769292354583740234e+00,-4.462954998016357422e+00
7.274915218353271484e+00,-2.970938444137573242e+00
-1.175460934638977051e+00,3.711010694503784180e+00
-3.895126104354858398e+00,1.695585489273071289e+00
5.676833152770996094e+00,-2.296863317489624023e+00
6.137874603271484375e+00,-3.724924564361572266e+00
-1.303078174591064453e+00,-7.312505245208740234e+00
5.962979793548583984e+00,-4.353840351104736328e+00
-1.603533148765563965e+00,5.144921541213989258e-01
-4.451639652252197266e+00,4.959083080291748047e+00
6.062733650207519531e+00,-5.386175632476806641e+00
-2.377152204513549805e+00,-2.903690814971923828e+00
4.967215538024902344e+00,-1.128038763999938965e+00
-2.733003616333007812e+00,3.822156906127929688e+00
6.752439498901367188e+00,-4.022331714630126953e+00
-3.075469970703125000e+00,-2.933195590972900391e+00
-5.674086570739746094e+00,-1.698223710060119629e+00
6.039071559906005859e+00,1.058878898620605469e+00
-2.886383771896362305e+00,-1.372835278511047363e+00
-3.099556922912597656e+00,-2.619172096252441406e+00
-1.826157569885253906e+00,-5.978216171264648438e+00
-1.276230454444885254e+00,5.062678337097167969e+00
-4.010530471801757812e+00,4.428217887878417969e+00
5.327908515930175781e+00,-5.458743095397949219e+00
-3.827410697937011719e+00,-1.790047049522399902e+00
4.189749717712402344e+00,-3.066275358200073242e+00
-2.404355525970458984e+00,-6.441061019897460938e+00
5.698473930358886719e+00,-1.643958687782287598e+00
-4.721483230590820312e+00,1.854604005813598633e+00
-1.624205231666564941e+00,2.764780282974243164e+00
4.588879108428955078e+00,-3.541229963302612305e+00
6.739421367645263672e+00,-5.767419934272766113e-01
-4.103939056396484375e+00,-8.501941680908203125e+00
-3.196785211563110352e+00,-2.387620449066162109e+00
4.526202678680419922e+00,-3.143994808197021484e+00
2.238034009933471680e+00,4.002897262573242188e+00
-5.486899375915527344e+00,-2.356336832046508789e+00
-1.506992578506469727e+00,3.765233755111694336e-01
-2.055026531219482422e+00,5.622979164123535156e+00
-1.097776174545288086e+00,8.322638869285583496e-01
-2.101585388183593750e+00,5.740373611450195312e+00
-1.102404475212097168e+00,2.285382032394409180e+00
5.745843410491943359e+00,-1.672518253326416016e+00
-3.391439914703369141e+00,-3.590968251228332520e-02
7.029427051544189453e+00,-3.826970100402832031e+00
-1.245166063308715820e+00,1.788257122039794922e+00
-1.750032186508178711e+00,3.134542703628540039e+00
5.446461677551269531e+00,-3.970942258834838867e+00
-5.380656719207763672e+00,-2.429486274719238281e+00
-1.016189813613891602e+00,3.621001005172729492e+00
3.588008403778076172e+00,3.937232017517089844e+00
-6.058486461639404297e+00,9.193175435066223145e-01
4.274866580963134766e+00,4.905824184417724609e+00
-1.483559608459472656e+00,3.139408588409423828e+00
-3.888269424438476562e+00,3.967008113861083984e+00
-1.170734286308288574e+00,-7.440936088562011719e+00
-6.021127700805664062e+00,-5.236362814903259277e-01
-3.288360834121704102e+00,4.902291297912597656e+00
5.719173431396484375e+00,-4.943296432495117188e+00
-2.680534362792968750e+00,-7.218437194824218750e+00
-4.105238437652587891e+00,-7.649116992950439453e+00
3.630767822265625000e+00,4.649441242218017578e+00
3.472952127456665039e+00,4.381238937377929688e+00
-3.989140033721923828e+00,2.869333982467651367e+00
5.531778812408447266e+00,-4.968626499176025391e+00
5.706747531890869141e+00,2.154489278793334961e+00
6.370501041412353516e+00,-4.908097267150878906e+00
-3.992363929748535156e+00,4.281138896942138672e+00
-1.267664909362792969e+00,-6.223052978515625000e+00
-1.306375145912170410e+00,5.707360506057739258e-01
-3.112645149230957031e+00,4.046002030372619629e-01
2.964507579803466797e+00,5.497795104980468750e+00
7.268069267272949219e+00,7.237392663955688477e-01
-2.643710613250732422e+00,-6.411252975463867188e+00
-3.397325277328491211e+00,1.429842233657836914e+00
6.972509860992431641e+00,9.521738439798355103e-02
5.463442325592041016e+00,-2.251697540283203125e+00
4.416544437408447266e+00,-2.028394937515258789e+00
6.534257411956787109e+00,-4.661581516265869141e+00
-2.798146247863769531e+00,-1.571659594774246216e-01
-2.358378171920776367e+00,-2.958635091781616211e+00
-1.697131037712097168e+00,3.095841407775878906e+00
-4.648764610290527344e+00,-5.061385035514831543e-01
-3.675156354904174805e+00,4.335232257843017578e+00
-1.305456161499023438e+00,-7.081694126129150391e+00
-4.212001800537109375e+00,-5.309537053108215332e-01
-3.133648157119750977e+00,-1.189029455184936523e+00
2.668943166732788086e+00,5.324193954467773438e+00
5.309970378875732422e+00,-4.375859260559082031e+00
-4.658814430236816406e+00,2.396478652954101562e-01
-2.168649435043334961e+00,5.433966517448425293e-01
7.177566051483154297e+00,-8.264377713203430176e-01
6.275696277618408203e+00,6.983564496040344238e-01
-3.657407045364379883e+00,-7.752833366394042969e+00
-2.364314794540405273e+00,-3.369934558868408203e+00
1.646252870559692383e+00,2.172980785369873047e+00
-3.565429925918579102e+00,-2.887639999389648438e+00
-2.782247304916381836e+00,-6.091021060943603516e+00
-4.022398948669433594e+00,4.649307250976562500e+00
3.921975135803222656e+00,5.513301849365234375e+00
3.666801929473876953e+00,-5.036237835884094238e-01
-4.308203697204589844e+00,-6.854120254516601562e+00
2.775015115737915039e+00,5.507225036621093750e+00
-1.919095158576965332e+00,2.727042198181152344e+00
-1.553341746330261230e+00,-5.238195508718490601e-02
-1.329297780990600586e+00,4.035631179809570312e+00
4.943783760070800781e+00,1.811942934989929199e+00
5.433480262756347656e+00,-3.698755741119384766e+00
5.200985431671142578e+00,-2.577851772308349609e+00
-5.509561300277709961e-01,4.652451515197753906e+00
3.956518173217773438e+00,-4.852541089057922363e-01
-3.259861707687377930e+00,-4.390203580260276794e-02
-3.672274589538574219e+00,-3.232808113098144531e+00
6.663356304168701172e+00,-2.078830957412719727e+00
-6.266788840293884277e-01,4.740488052368164062e+00
7.039982318878173828e+00,-5.773139595985412598e-01
5.201941013336181641e+00,-3.157056331634521484e+00
3.815294742584228516e+00,5.667997360229492188e+00
6.115012168884277344e+00,2.029830217361450195e+00
-1.544859409332275391e+00,-1.031285047531127930e+00
3.582596540451049805e+00,-9.773811101913452148e-01
-3.154227018356323242e+00,3.196757555007934570e+00
-2.258586883544921875e+00,5.675571918487548828e+00
5.051760196685791016e+00,-4.997337341308593750e+00
-9.592311382293701172e-01,4.707592964172363281e+00
-2.459743261337280273e+00,1.907324910163879395e+00
-1.325645089149475098e+00,2.081402301788330078e+00
-4.214133262634277344e+00,5.965808391571044922e+00
3.674018144607543945e+00,4.607730865478515625e+00
-5.558564186096191406e+00,-1.993121266365051270e+00
-3.808396100997924805e+00,-2.398746460676193237e-02
-1.719661712646484375e+00,6.383913993835449219e+00
4.537260055541992188e+00,5.016260623931884766e+00
6.552304744720458984e+00,2.044050931930541992e+00
-5.690210819244384766e+00,7.261942625045776367e-01
3.011185169219970703e+00,4.189587593078613281e+00
-4.315886020660400391e+00,-1.615447640419006348e+00
-3.075624465942382812e+00,-2.933946609497070312e+00
6.273817062377929688e+00,6.022252440452575684e-01
-2.645015478134155273e+00,-6.100397586822509766e+00
-4.738249778747558594e+00,3.899056196212768555e+00
-4.878113269805908203e+00,2.568106412887573242e+00
-2.276044607162475586e+00,2.573313713073730469e+00
-2.090107440948486328e+00,5.764492988586425781e+00
-3.282176733016967773e+00,-6.696123600006103516e+00
-4.983381748199462891e+00,4.989857226610183716e-02
-1.474581360816955566e+00,2.589811325073242188e+00
-4.763610839843750000e+00,2.895001471042633057e-01
-1.120332360267639160e+00,6.583082199096679688e+00
-4.973948478698730469e+00,2.505199193954467773e+00
-5.076341629028320312e+00,-2.658340454101562500e+00
6.992463111877441406e+00,3.941858410835266113e-01
-2.092423439025878906e+00,-7.390833854675292969e+00
4.871387481689453125e+00,-5.155035972595214844e+00
7.199546337127685547e+00,3.327108025550842285e-01
-3.282413959503173828e+00,-7.433344841003417969e+00
-1.745849013328552246e+00,-1.099704861640930176e+00
-3.216398954391479492e+00,1.244405005127191544e-02
-1.828570365905761719e+00,-7.137457847595214844e+00
5.279427528381347656e+00,-5.421640872955322266e+00
-6.948545932769775391e+00,3.871403634548187256e-01
-1.270753979682922363e+00,-1.031253457069396973e+00
5.099673748016357422e+00,-1.780935406684875488e+00
-3.305263042449951172e+00,9.661325067281723022e-02
-6.807794570922851562e+00,5.000320672988891602e-01
-5.596991062164306641e+00,1.071662902832031250e-01
-4.062599182128906250e+00,-5.407112121582031250e+00
-4.641530990600585938e+00,-1.355546951293945312e+00
-3.186365127563476562e+00,1.608274102210998535e+00
1.624102115631103516e+00,2.157577991485595703e+00
6.147319316864013672e+00,-4.135293960571289062e+00
-4.581170082092285156e+00,-1.382116198539733887e+00
6.551254749298095703e+00,-1.081152558326721191e-01
7.530424118041992188e+00,-5.640733838081359863e-01
7.334335327148437500e+00,-2.068308830261230469e+00
6.999651432037353516e+00,-3.862788677215576172e+00
-1.748983979225158691e+00,5.267992973327636719e+00
-3.959199666976928711e+00,1.260621666908264160e+00
7.495508193969726562e+00,3.205727040767669678e-01
4.783041000366210938e+00,-1.161957621574401855e+00
7.589567184448242188e+00,-1.126917004585266113e+00
-3.180552721023559570e+00,-7.121351242065429688e+00
-3.122350454330444336e+00,3.927568197250366211e+00
-4.163979530334472656e+00,-6.341175079345703125e+00
-3.629438161849975586e+00,3.009963750839233398e+00
-5.273973345756530762e-01,4.402302742004394531e+00
-2.653599977493286133e+00,4.505364894866943359e+00
-4.020742177963256836e-01,5.197683334350585938e+00
5.239818096160888672e+00,-5.219814300537109375e+00
7.083689212799072266e+00,-2.174536466598510742e+00
-6.105256080627441406e+00,9.874973893165588379e-01
-3.461197137832641602e+00,-3.772718906402587891e-01
7.457495689392089844e+00,-1.862487435340881348e+00
3.999151945114135742e+00,-3.456877946853637695e+00
4.108469486236572266e+00,5.693117618560791016e+00
-1.871594429016113281e+00,1.625196814537048340e+00
-3.000714540481567383e+00,6.930338859558105469e+00
