-5.120455741882324219e+00,-6.134586334228515625e-01
-5.014322757720947266e+00,1.676898360252380371e+00
-2.861379146575927734e+00,-2.947947740554809570e+00
-2.609581947326660156e+00,-3.157642602920532227e+00
7.256991386413574219e+00,-4.612411975860595703e+00
-2.260061740875244141e+00,6.158395290374755859e+00
-2.066299438476562500e+00,1.856895208358764648e+00
-6.290435314178466797e+00,2.055782079696655273e-01
-4.496742248535156250e+00,-3.209902048110961914e-01
5.524467825889587402e-01,1.196642994880676270e+00
-2.465924739837646484e+00,-2.940033674240112305e+00
-1.579588174819946289e+00,-3.095293045043945312e+00
5.729670047760009766e+00,-9.651979207992553711e-01
-4.462907314300537109e+00,5.563619732856750488e-01
5.258647918701171875e+00,-3.136924028396606445e+00
4.318109035491943359e+00,-4.124568939208984375e+00
-3.709735870361328125e+00,-1.304803252220153809e+00
-1.235585451126098633e+00,5.247997760772705078e+00
-6.189109802246093750e+00,-1.065320849418640137e+00
-3.537467718124389648e+00,-1.581661820411682129e+00
-2.742892503738403320e+00,6.052371025085449219e+00
-2.375872373580932617e+00,-6.259425163269042969e+00
-4.191991806030273438e+00,-4.316168129444122314e-01
-4.337422847747802734e+00,-7.672852039337158203e+00
-3.790658235549926758e+00,2.364651858806610107e-01
-2.893516778945922852e+00,-2.755739927291870117e+00
-3.354359149932861328e+00,-7.102704048156738281e+00
-5.569659709930419922e+00,1.818131566047668457e+00
-3.779603719711303711e+00,1.579088330268859863e+00
-5.455918788909912109e+00,1.005467891693115234e+00
-2.981842994689941406e+00,-7.298735618591308594e+00
5.961738586425781250e+00,8.331888318061828613e-01
-4.592889308929443359e+00,-6.308827400207519531e+00
-1.958001971244812012e+00,-1.119041085243225098e+00
5.098826408386230469e+00,-1.010812878608703613e+00
8.356454849243164062e+00,-4.186300277709960938e+00
6.360747337341308594e+00,2.040017127990722656e+00
6.753095626831054688e+00,-3.514898061752319336e+00
-4.611086845397949219e+00,-6.959277629852294922e+00
6.813195705413818359e+00,-4.918731689453125000e+00
5.880379676818847656e+00,2.580094099044799805e+00
8.136681556701660156e+00,-1.031429648399353027e+00
6.711583137512207031e+00,-5.141393542289733887e-01
-2.006908416748046875e+00,-2.264602899551391602e+00
-2.080302953720092773e+00,2.047892332077026367e+00
8.285092353820800781e+00,-1.163750290870666504e+00
-4.817680358886718750e+00,-2.652138233184814453e+00
-2.809096813201904297e+00,3.453812360763549805e+00
-2.709933042526245117e+00,1.255947630852460861e-02
-2.145619392395019531e+00,-8.183485031127929688e+00
-4.436789035797119141e+00,-5.537549495697021484e+00
3.270025968551635742e+00,4.512673854827880859e+00
1.830935955047607422e+00,2.852631568908691406e+00
-3.696467399597167969e+00,-1.265245318412780762e+00
-1.615574955940246582e+00,-7.717689514160156250e+00
-1.821679711341857910e+00,-8.021914482116699219e+00
-2.450613021850585938e+00,2.719794511795043945e+00
4.391797542572021484e+00,5.294233322143554688e+00
-4.314997196197509766e+00,-6.309113979339599609e+00
8.220345497131347656e+00,-8.394507169723510742e-01
8.242602348327636719e+00,-4.695065021514892578e+00
3.842003583908081055e+00,5.162959098815917969e+00
4.365761280059814453e+00,5.512430191040039062e+00
7.356657028198242188e+00,-1.615107536315917969e+00
-3.613008737564086914e+00,4.821159839630126953e+00
-2.596962928771972656e+00,-1.457318663597106934e+00
-2.391221284866333008e+00,-1.464034318923950195e+00
-3.375369548797607422e+00,-6.815289974212646484e+00
4.549710750579833984e+00,-6.590406298637390137e-01
-3.172260522842407227e+00,4.632668495178222656e+00
-2.005901813507080078e+00,9.092379808425903320e-01
7.077452182769775391e+00,-5.258658885955810547e+00
4.850443363189697266e+00,-2.935020685195922852e+00
6.266256332397460938e+00,-3.383451223373413086e+00
6.617693901062011719e+00,5.894392728805541992e-01
-1.604842662811279297e+00,1.965432286262512207e+00
-1.575363636016845703e+00,6.012025356292724609e+00
-1.951388239860534668e+00,4.975961208343505859e+00
6.999261379241943359e+00,-4.443049907684326172e+00
-2.768518686294555664e+00,-2.824220061302185059e-01
-4.650962352752685547e+00,3.884301900863647461e+00
-3.398846149444580078e+00,-5.746816158294677734e+00
3.922642469406127930e+00,4.626300811767578125e+00
6.258258342742919922e+00,-5.970418930053710938e+00
7.474744796752929688e+00,-4.825461864471435547e+00
5.692422389984130859e+00,-2.993096113204956055e+00
-2.834856271743774414e+00,2.679210186004638672e+00
-2.338881015777587891e+00,6.821396350860595703e+00
4.997075080871582031e+00,1.659725069999694824e+00
-3.042728185653686523e+00,-6.889986038208007812e+00
6.810163974761962891e+00,-5.284253597259521484e+00
-3.297674655914306641e+00,7.198511123657226562e+00
-3.255222082138061523e+00,3.192210674285888672e+00
8.227173805236816406e+00,-2.217694282531738281e+00
7.351995468139648438e+00,-1.709924697875976562e+00
-4.299870967864990234e+00,-6.019793987274169922e+00
3.552411556243896484e+00,5.789857387542724609e+00
5.742421627044677734e+00,-4.660706043243408203e+00
-3.358523368835449219e+00,-7.533816814422607422e+00
-3.099581241607666016e+00,7.669589042663574219e+00
4.149417877197265625e+00,4.538007259368896484e+00
-5.435473918914794922e+00,2.392546683549880981e-01
6.257513046264648438e+00,2.112432241439819336e+00
-3.721184968948364258e+00,-2.572758913040161133e+00
4.421449661254882812e+00,4.886955738067626953e+00
7.617180824279785156e+00,-2.644047260284423828e+00
-6.289187908172607422e+00,-6.725524067878723145e-01
5.036661624908447266e+00,-3.273555517196655273e+00
1.992056608200073242e+00,3.704888105392456055e+00
-9.200903177261352539e-01,4.344756126403808594e+00
6.358713150024414062e+00,-5.164041042327880859e+00
-4.350877761840820312e+00,6.769021987915039062e+00
-4.211369037628173828e+00,-2.508774280548095703e+00
4.404744625091552734e+00,5.190612316131591797e+00
7.686727523803710938e+00,-3.967681169509887695e+00
-3.856902599334716797e+00,-8.182503700256347656e+00
-4.502871036529541016e+00,2.268595695495605469e-01
-1.014929294586181641e+00,1.185856819152832031e+00
-1.526953101158142090e+00,1.782162070274353027e+00
8.286273956298828125e+00,-2.282290458679199219e+00
-3.231602907180786133e+00,4.444981098175048828e+00
-2.954122781753540039e+00,7.418366432189941406e+00
-3.407509803771972656e+00,-7.857694625854492188e+00
-6.854450225830078125e+00,-1.688083051703870296e-03
5.213252544403076172e+00,-3.363574445247650146e-01
4.704383373260498047e+00,-6.988949775695800781e-01
-3.967735290527343750e+00,-5.898493766784667969e+00
7.951469898223876953e+00,-3.415977001190185547e+00
-6.213168621063232422e+00,-3.542038202285766602e-01
5.958771705627441406e+00,-1.419669628143310547e+00
4.319454669952392578e+00,5.414994716644287109e+00
-4.177318572998046875e+00,7.330343723297119141e+00
-4.125589847564697266e+00,-4.169849753379821777e-01
-4.439049243927001953e+00,4.266903877258300781e+00
5.504032611846923828e+00,-3.560796260833740234e+00
-2.030038356781005859e+00,1.854540824890136719e+00
-3.735684633255004883e+00,2.140542030334472656e+00
-2.327706336975097656e+00,3.977739334106445312e+00
-3.368576526641845703e+00,-2.205681800842285156e+00
-3.785873889923095703e+00,4.755837321281433105e-01
-2.924664974212646484e+00,4.902407646179199219e+00
8.094587326049804688e+00,-3.707592725753784180e+00
-5.095459461212158203e+00,-2.463851451873779297e+00
-5.839189529418945312e+00,-3.662525415420532227e-01
5.983841419219970703e+00,-1.275361299514770508e+00
4.967408180236816406e+00,5.186808109283447266e+00
-4.074371337890625000e+00,6.672643184661865234e+00
-2.938518047332763672e+00,-7.169641971588134766e+00
-2.379684209823608398e+00,-7.727390766143798828e+00
-6.669369935989379883e-01,5.347223281860351562e+00
6.532099723815917969e+00,-8.365855216979980469e-01
-1.602849721908569336e+00,4.055760383605957031e+00
2.515349984169006348e-01,1.036320090293884277e+00
7.256425380706787109e+00,-4.292823791503906250e+00
-2.275810718536376953e+00,4.866193532943725586e-01
-2.487221240997314453e+00,4.912943840026855469e+00
-3.429749011993408203e+00,2.144342184066772461e+00
-3.082036495208740234e+00,7.210835456848144531e+00
-5.055099487304687500e+00,8.761542439460754395e-01
-3.231080055236816406e+00,2.746522128582000732e-01
6.957941532135009766e+00,9.133275747299194336e-01
-1.986743330955505371e+00,-5.945061683654785156e+00
6.376599788665771484e+00,-4.886065006256103516e+00
-2.939172506332397461e+00,-2.241475820541381836e+00
1.131426453590393066e+00,2.644807338714599609e+00
5.112360477447509766e+00,-5.146083831787109375e-01
1.209106206893920898e+00,2.134276151657104492e+00
-3.466282367706298828e+00,1.003734111785888672e+00
3.302785396575927734e+00,5.510387897491455078e+00
6.703956604003906250e+00,-2.025715112686157227e+00
-6.253300905227661133e-01,5.524960517883300781e+00
-5.301503658294677734e+00,4.361456334590911865e-01
2.218615531921386719e+00,4.157829284667968750e+00
7.636133670806884766e+00,-2.145838499069213867e+00
-3.592340469360351562e+00,-2.040907859802246094e+00
-2.364329814910888672e+00,-2.361764907836914062e+00
6.610612869262695312e+00,-1.344040274620056152e+00
-5.496552944183349609e+00,-1.180491447448730469e+00
3.163137674331665039e+00,5.462649822235107422e+00
6.655841827392578125e+00,-6.951498389244079590e-01
-4.578903198242187500e+00,6.345203876495361328e+00
7.139735698699951172e+00,-5.358594417572021484e+00
5.874885559082031250e+00,-3.073656082153320312e+00
-1.509234428405761719e+00,5.455273628234863281e+00
-3.643501281738281250e+00,-1.103573322296142578e+00
2.886901140213012695e+00,4.080355644226074219e+00
-1.241428017616271973e+00,5.514103889465332031e+00
-2.672351121902465820e+00,2.805135250091552734e+00
5.392033100128173828e+00,-2.701142549514770508e+00
-6.752402782440185547e+00,-3.365759551525115967e-01
-1.533406972885131836e+00,6.199406147003173828e+00
-4.279078483581542969e+00,4.199642658233642578e+00
-4.373414516448974609e+00,4.064863204956054688e+00
-3.043676137924194336e+00,6.408174991607666016e+00
-3.347541570663452148e+00,6.131020069122314453e+00
-4.175246238708496094e+00,-2.200142621994018555e+00
3.982311964035034180e+00,4.404971122741699219e+00
-4.872137546539306641e+00,-1.370585083961486816e+00
7.424844264984130859e+00,1.615190029144287109e+00
-1.048358798027038574e+00,-1.700565934181213379e+00
-2.560492277145385742e+00,-2.545437574386596680e+00
8.007067680358886719e+00,-1.901338458061218262e+00
-1.161417603492736816e+00,-1.955232381820678711e+00
-1.499476879835128784e-01,9.011660218238830566e-01
-4.473851203918457031e+00,9.010325670242309570e-01
-1.319886565208435059e+00,4.861781597137451172e+00
1.529341578483581543e+00,2.386438131332397461e+00
-4.350761413574218750e+00,4.186674594879150391e+00
-1.497485399246215820e+00,1.350994586944580078e+00
5.907258033752441406e+00,-3.319426298141479492e+00
7.310391902923583984e+00,-9.840801358222961426e-01
-9.378514885902404785e-01,-2.682852268218994141e+00
-2.947493553161621094e+00,3.673735857009887695e+00
-3.457781791687011719e+00,2.224768877029418945e+00
-2.111497163772583008e+00,3.292811393737792969e+00
-2.764786958694458008e+00,5.294637680053710938e+00
-3.224504470825195312e+00,5.772039890289306641e+00
3.025578022003173828e+00,5.604767799377441406e+00
-1.554440379142761230e+00,6.358509063720703125e+00
6.484769821166992188e+00,-1.356501102447509766e+00
-3.933364868164062500e+00,-2.686977386474609375e+00
-1.024816513061523438e+00,4.323345184326171875e+00
6.024817466735839844e+00,-4.637766361236572266e+00
-4.418351650238037109e+00,5.785081863403320312e+00
-6.538512229919433594e+00,-1.240539401769638062e-01
-3.212062597274780273e+00,5.768656253814697266e+00
4.098464012145996094e+00,-7.381145358085632324e-01
8.378244400024414062e+00,-3.566017389297485352e+00
-4.616273880004882812e+00,6.933031082153320312e+00
-1.930105447769165039e+00,-6.013975143432617188e-01
-2.430776357650756836e+00,-6.200805664062500000e+00
6.612085342407226562e+00,-5.561774730682373047e+00
-1.229406714439392090e+00,8.618536591529846191e-01
-1.566719055175781250e+00,5.721100807189941406e+00
6.447195529937744141e+00,-2.430344343185424805e+00
-2.813372850418090820e+00,-7.492905616760253906e+00
7.587506294250488281e+00,1.154011249542236328e+00
-4.196215629577636719e+00,-8.028221130371093750e+00
-3.481345176696777344e+00,-6.062309741973876953e+00
-5.124089717864990234e+00,2.375225067138671875e+00
6.543263435363769531e+00,-3.221976041793823242e+00
-6.087369918823242188e-01,5.501664161682128906e+00
-1.904016613960266113e+00,5.244131565093994141e+00
-1.713187813758850098e+00,2.757947921752929688e+00
-3.250039577484130859e+00,7.164615988731384277e-01
-2.782752275466918945e+00,1.962539076805114746e+00
6.199789524078369141e+00,-3.611620187759399414e+00
7.737524032592773438e+00,1.849181135185062885e-03
-1.671066761016845703e+00,1.814270377159118652e+00
-2.104490756988525391e+00,6.109208583831787109e+00
-3.029338836669921875e+00,-7.524832725524902344e+00
6.882166385650634766e+00,1.658054113388061523e+00
5.843988895416259766e+00,-2.684653997421264648e+00
-2.015041112899780273e+00,6.978126049041748047e+00
-3.011393547058105469e+00,-4.121444523334503174e-01
5.036718368530273438e+00,-1.010262846946716309e+00
-6.008586883544921875e+00,-1.066399738192558289e-01
-2.539781093597412109e+00,-7.456860542297363281e+00
-2.313068866729736328e+00,5.287907600402832031e+00
-3.822653055191040039e+00,-8.416743278503417969e+00
-2.874710559844970703e+00,-7.073143482208251953e+00
-2.265110254287719727e+00,4.525173664093017578e+00
6.798795700073242188e+00,-5.593964576721191406e+00
-1.237913727760314941e+00,6.359974861145019531e+00
-1.845045566558837891e+00,6.882078170776367188e+00
3.887883722782135010e-01,1.168150305747985840e+00
-2.896902084350585938e+00,4.481272220611572266e+00
-4.914919376373291016e+00,2.095347166061401367e+00
-1.310080647468566895e+00,4.409754276275634766e+00
7.549844264984130859e+00,-4.274528503417968750e+00
-7.112600207328796387e-01,4.184165000915527344e+00
7.067634105682373047e+00,-4.564729690551757812e+00
5.357555866241455078e+00,-3.308230876922607422e+00
-5.006170272827148438e+00,-1.125352740287780762e+00
4.502738475799560547e+00,5.299606323242187500e+00
-3.642390727996826172e+00,-2.649278402328491211e+00
-4.695120334625244141e+00,2.389844655990600586e+00
-2.026192903518676758e+00,-7.509252429008483887e-01
-2.119755744934082031e+00,-2.024703502655029297e+00
-1.546385526657104492e+00,5.750911235809326172e-01
-4.244705200195312500e+00,7.247540473937988281e+00
-5.821554183959960938e+00,3.456468582153320312e-01
-1.960479497909545898e+00,-8.107100486755371094e+00
-5.905461311340332031e+00,-8.052895069122314453e-01
-2.629799127578735352e+00,-2.019671916961669922e+00
9.932873249053955078e-01,1.963514328002929688e+00
-4.664403915405273438e+00,-2.749507188796997070e+00
5.484392166137695312e+00,1.795256614685058594e+00
-4.789729595184326172e+00,-5.434496879577636719e+00
8.252569198608398438e+00,-1.256137490272521973e+00
-4.658278465270996094e+00,-1.287896990776062012e+00
-1.309519410133361816e+00,1.702625602483749390e-01
7.010012626647949219e+00,-4.525412082672119141e+00
6.039897441864013672e+00,-5.004577636718750000e+00
4.716644763946533203e+00,4.795369148254394531e+00
5.349592208862304688e+00,-3.238342046737670898e+00
-3.275668144226074219e+00,4.155632495880126953e+00
5.818171977996826172e+00,-8.126332759857177734e-01
-1.837363362312316895e+00,1.823353648185729980e+00
-3.010715007781982422e+00,1.835984945297241211e+00
-1.433272957801818848e+00,1.548607230186462402e+00
4.768746376037597656e+00,-3.466719627380371094e+00
-4.660199642181396484e+00,2.601978778839111328e+00
-2.237114667892456055e+00,-2.424752473831176758e+00
-2.204456567764282227e+00,-6.832620620727539062e+00
-3.683571338653564453e+00,-7.764977812767028809e-01
-3.067394971847534180e+00,4.894452989101409912e-01
7.921732425689697266e+00,-2.354887485504150391e+00
8.884578198194503784e-02,1.831760644912719727e+00
7.532676696777343750e+00,-4.617732524871826172e+00
1.481299042701721191e+00,3.032925844192504883e+00
-4.938344001770019531e+00,-4.985982894897460938e+00
8.156833648681640625e+00,-2.842190504074096680e+00
-2.517104864120483398e+00,4.040668487548828125e+00
-4.126412391662597656e+00,1.957465529441833496e+00
6.364391803741455078e+00,-2.815597295761108398e+00
7.260921478271484375e+00,-3.839177608489990234e+00
-1.894269943237304688e+00,-7.470349788665771484e+00
6.922068119049072266e+00,-4.614943981170654297e+00
-2.347338199615478516e+00,1.192827463150024414e+00
-2.995764732360839844e+00,4.652932167053222656e+00
6.714111804962158203e+00,-5.386851787567138672e+00
-1.869924187660217285e+00,-2.576474666595458984e+00
6.114384174346923828e+00,-7.321894764900207520e-01
-4.226487636566162109e+00,3.740047693252563477e+00
7.698175430297851562e+00,-4.039075851440429688e+00
-2.869436025619506836e+00,-2.317042827606201172e+00
-5.559597492218017578e+00,-2.084338426589965820e+00
7.172773838043212891e+00,1.723720431327819824e+00
-2.910636901855468750e+00,-9.366408586502075195e-01
-2.817229509353637695e+00,-2.346527338027954102e+00
-1.726022958755493164e+00,-6.708244800567626953e+00
-4.585935592651367188e+00,6.264186382293701172e+00
-4.510283470153808594e+00,4.837977886199951172e+00
6.266722679138183594e+00,-5.645214080810546875e+00
-3.885262489318847656e+00,-1.428640604019165039e+00
5.572321891784667969e+00,-3.064411640167236328e+00
-3.018849611282348633e+00,-6.609121799468994141e+00
6.570714950561523438e+00,-1.470205307006835938e+00
-5.092840671539306641e+00,2.024103879928588867e+00
-2.820931673049926758e+00,3.100738763809204102e+00
5.002213001251220703e+00,-3.538165807723999023e+00
7.774678707122802734e+00,-5.971720814704895020e-01
-4.591149806976318359e+00,-8.108980178833007812e+00
-2.977947711944580078e+00,-1.824686288833618164e+00
5.298364639282226562e+00,-3.302757501602172852e+00
2.455867528915405273e+00,3.887560129165649414e+00
-4.832709312438964844e+00,-2.372751474380493164e+00
-1.732943773269653320e+00,1.997972726821899414e-01
-3.079617500305175781e+00,6.301335811614990234e+00
-1.366936564445495605e+00,1.497228384017944336e+00
-2.758021593093872070e+00,6.239223957061767578e+00
-1.563901185989379883e+00,2.241918563842773438e+00
6.501003742218017578e+00,-2.050287246704101562e+00
-2.529430866241455078e+00,7.052129507064819336e-01
8.113063812255859375e+00,-4.537370681762695312e+00
-1.330780625343322754e+00,2.227045536041259766e+00
-2.612996816635131836e+00,3.535581111907958984e+00
6.278110504150390625e+00,-4.120840072631835938e+00
-4.907298564910888672e+00,-2.872447252273559570e+00
-1.134316563606262207e+00,3.321576833724975586e+00
3.889169692993164062e+00,4.484208583831787109e+00
-5.892063617706298828e+00,5.153449773788452148e-01
4.701234340667724609e+00,4.942154407501220703e+00
-2.820176362991333008e+00,2.843780279159545898e+00
-5.304461956024169922e+00,4.874443054199218750e+00
-1.855574011802673340e+00,-7.833391189575195312e+00
-5.789556026458740234e+00,-1.138274192810058594e+00
-4.069369792938232422e+00,5.196149349212646484e+00
6.258802890777587891e+00,-5.095841884613037109e+00
-3.050684213638305664e+00,-7.708008289337158203e+00
-4.703390121459960938e+00,-7.618156433105468750e+00
4.086029052734375000e+00,4.816377639770507812e+00
3.902558088302612305e+00,4.490098476409912109e+00
-4.947657108306884766e+00,9.208508729934692383e-01
7.045581340789794922e+00,-5.197407245635986328e+00
6.047725200653076172e+00,1.949293136596679688e+00
7.080021381378173828e+00,-5.233986377716064453e+00
-4.613137722015380859e+00,4.316593647003173828e+00
-1.438250899314880371e+00,-6.857746601104736328e+00
-1.499747633934020996e+00,8.361294865608215332e-01
-2.131349802017211914e+00,6.038447618484497070e-01
3.260202884674072266e+00,5.399922847747802734e+00
7.502206802368164062e+00,3.746161758899688721e-01
-2.862147808074951172e+00,-6.602027893066406250e+00
-3.674200057983398438e+00,1.658624291419982910e+00
7.658313274383544922e+00,9.563215970993041992e-01
6.207057952880859375e+00,-2.628555536270141602e+00
5.182601928710937500e+00,-2.340985774993896484e+00
7.627429485321044922e+00,-4.809055805206298828e+00
-2.599160194396972656e+00,-3.247464299201965332e-01
-2.044721841812133789e+00,-2.809930801391601562e+00
-2.426231384277343750e+00,3.200497865676879883e+00
-4.483084678649902344e+00,-4.169053435325622559e-01
-4.505609989166259766e+00,4.818934440612792969e+00
-2.595090866088867188e+00,-7.027781486511230469e+00
-4.014190673828125000e+00,-7.211448550224304199e-01
-2.739156484603881836e+00,-5.521718859672546387e-01
2.916830062866210938e+00,5.167891025543212891e+00
6.176489353179931641e+00,-4.929211616516113281e+00
-4.026716709136962891e+00,-5.051194503903388977e-02
-1.786860585212707520e+00,1.599110007286071777e+00
8.311621665954589844e+00,-8.220962882041931152e-01
8.042269706726074219e+00,1.107837796211242676e+00
-4.015608787536621094e+00,-7.749486923217773438e+00
-1.504955530166625977e+00,-2.973889112472534180e+00
1.523338913917541504e+00,2.363325357437133789e+00
-3.368532896041870117e+00,-2.636724472045898438e+00
-2.977111339569091797e+00,-6.286535263061523438e+00
-4.474718570709228516e+00,4.810946464538574219e+00
4.529646396636962891e+00,5.301017284393310547e+00
4.510878086090087891e+00,-6.159006357192993164e-01
-4.527680397033691406e+00,-6.832674026489257812e+00
3.142597913742065430e+00,5.541713714599609375e+00
-2.257345199584960938e+00,2.849223375320434570e+00
-1.732946991920471191e+00,4.966725409030914307e-01
-3.505762338638305664e+00,5.713067054748535156e+00
6.025285720825195312e+00,2.120557785034179688e+00
5.983294010162353516e+00,-3.801365852355957031e+00
5.620371341705322266e+00,-3.127231836318969727e+00
-2.808859109878540039e+00,7.491894721984863281e+00
5.182010650634765625e+00,-1.012181043624877930e+00
-3.180495500564575195e+00,3.433274626731872559e-01
-3.189177036285400391e+00,-3.139027595520019531e+00
7.537275314331054688e+00,-2.084018468856811523e+00
-3.720799446105957031e+00,7.305583953857421875e+00
8.162207603454589844e+00,-8.551138043403625488e-01
5.861421108245849609e+00,-2.844119071960449219e+00
4.165660858154296875e+00,5.792109966278076172e+00
6.109127044677734375e+00,1.467706084251403809e+00
-1.623811841011047363e+00,-7.968601584434509277e-01
4.303839206695556641e+00,-8.521003723144531250e-01
-3.164995193481445312e+00,3.657248020172119141e+00
-2.783778429031372070e+00,6.199338912963867188e+00
5.942500114440917969e+00,-5.409220218658447266e+00
-2.130934238433837891e+00,6.804612159729003906e+00
-3.052146911621093750e+00,2.732239246368408203e+00
-1.518249630928039551e+00,2.367065191268920898e+00
-2.684622049331665039e+00,5.232820987701416016e+00
4.300037860870361328e+00,4.679882526397705078e+00
-4.414350986480712891e+00,-2.863516569137573242e+00
-3.463216066360473633e+00,-6.449136137962341309e-02
-1.948725581169128418e+00,6.710288524627685547e+00
4.938387870788574219e+00,5.244856357574462891e+00
6.180202960968017578e+00,4.541701078414916992e-01
-5.659008979797363281e+00,3.883817195892333984e-01
3.219419002532958984e+00,4.320948123931884766e+00
-4.100275993347167969e+00,-1.525333285331726074e+00
-2.500233888626098633e+00,-2.371093511581420898e+00
7.207036972045898438e+00,3.809348642826080322e-01
-2.502995967864990234e+00,-5.956383228302001953e+00
-6.290817737579345703e+00,8.065258264541625977e-01
-4.889703750610351562e+00,2.550326347351074219e+00
-2.031344890594482422e+00,3.379190206527709961e+00
-3.045481204986572266e+00,6.412605762481689453e+00
-3.878790378570556641e+00,-6.985399246215820312e+00
-5.019649505615234375e+00,-3.771792352199554443e-01
-2.580210208892822266e+00,3.223517894744873047e+00
-4.907822608947753906e+00,4.162687659263610840e-01
-1.894529700279235840e+00,7.295456886291503906e+00
-4.893328666687011719e+00,2.999951362609863281e+00
-4.646725654602050781e+00,-2.724021673202514648e+00
7.724786281585693359e+00,2.439447194337844849e-01
-2.563723325729370117e+00,-7.505443096160888672e+00
5.674390316009521484e+00,-5.424159526824951172e+00
7.384740352630615234e+00,-2.324376851320266724e-01
-3.093518972396850586e+00,-7.915037155151367188e+00
-1.701140880584716797e+00,-5.598950386047363281e-01
-3.120488166809082031e+00,1.120491027832031250e+00
-1.917928338050842285e+00,-7.538477420806884766e+00
6.274298191070556641e+00,-5.851664543151855469e+00
-6.760397911071777344e+00,8.538949489593505859e-02
-1.559657305479049683e-01,7.697994709014892578e-01
6.104099273681640625e+00,-1.787402510643005371e+00
-3.193611383438110352e+00,2.631662786006927490e-01
-6.114825248718261719e+00,-7.384176254272460938e-01
-5.420304775238037109e+00,-2.610392570495605469e-01
-4.308184623718261719e+00,-6.121773242950439453e+00
-4.221805095672607422e+00,-1.587529778480529785e+00
-3.727779865264892578e+00,1.932342648506164551e+00
1.473316073417663574e+00,2.412164926528930664e+00
6.963587760925292969e+00,-3.905545473098754883e+00
-4.411727905273437500e+00,-1.046254277229309082e+00
8.027184486389160156e+00,1.891276091337203979e-01
7.388946533203125000e+00,-3.672651946544647217e-01
8.772440910339355469e+00,-2.504351139068603516e+00
8.058327674865722656e+00,-4.091314792633056641e+00
-3.160459041595458984e+00,6.558385372161865234e+00
-3.912545919418334961e+00,1.986418366432189941e+00
7.449470043182373047e+00,-4.768206477165222168e-01
5.510869026184082031e+00,-1.209767580032348633e+00
8.133228302001953125e+00,-1.339199066162109375e+00
-3.224129676818847656e+00,-7.441240787506103516e+00
-4.847281932830810547e+00,4.601016998291015625e+00
-4.197930335998535156e+00,-6.343177795410156250e+00
-1.317497134208679199e+00,4.234766960144042969e+00
-3.817815542221069336e+00,7.380702018737792969e+00
-3.864625930786132812e+00,5.307517528533935547e+00
-4.025337696075439453e+00,7.235307216644287109e+00
6.234515666961669922e+00,-5.940683364868164062e+00
7.816940784454345703e+00,-2.360584735870361328e+00
-6.168554306030273438e+00,6.741699576377868652e-01
-3.185056686401367188e+00,-1.882244944572448730e-01
8.282007217407226562e+00,-1.999844789505004883e+00
5.098631381988525391e+00,-3.719449043273925781e+00
4.301994800567626953e+00,5.822896480560302734e+00
-2.149605512619018555e+00,2.235362291336059570e+00
-8.574036359786987305e-01,4.972716331481933594e+00
