-2.215566635131835938e+00,4.699623584747314453e+00
7.164402008056640625e+00,-2.741720438003540039e+00
6.869655609130859375e+00,-1.119751408696174622e-01
5.031880855560302734e+00,-3.488754987716674805e+00
3.510174512863159180e+00,1.227877497673034668e+00
-1.296262741088867188e+00,4.283159255981445312e+00
6.419424533843994141e+00,-4.502833843231201172e+00
-6.974878787994384766e+00,-3.742399811744689941e-01
-5.003086566925048828e+00,1.107422471046447754e+00
-6.382932662963867188e+00,-9.755875468254089355e-01
-4.662851810455322266e+00,-3.383824825286865234e+00
-4.119280815124511719e+00,-4.158882617950439453e+00
6.334802627563476562e+00,-4.408749103546142578e+00
-1.355026483535766602e+00,5.519854068756103516e+00
-9.676229357719421387e-01,9.606054425239562988e-01
-5.513214111328125000e+00,2.587532997131347656e+00
-4.736618518829345703e+00,1.561866551637649536e-01
1.957774609327316284e-01,4.617859423160552979e-01
-4.293029785156250000e+00,-4.211351394653320312e+00
-3.642938137054443359e+00,-4.772876262664794922e+00
4.385942459106445312e+00,-2.007752209901809692e-01
-3.511466503143310547e+00,2.924164772033691406e+00
4.165585041046142578e+00,-3.785382032394409180e+00
3.354775428771972656e+00,-3.685149908065795898e+00
-4.132629394531250000e+00,-7.746745944023132324e-01
1.801439672708511353e-01,5.730513572692871094e+00
-6.017642974853515625e+00,1.370884418487548828e+00
-4.633058071136474609e+00,-1.416993141174316406e+00
-2.984506130218505859e+00,5.671240329742431641e+00
-3.666907787322998047e+00,-6.036709785461425781e+00
-4.862876415252685547e+00,-1.420037746429443359e+00
-2.280741214752197266e+00,-8.051203727722167969e+00
-2.930644750595092773e+00,-3.703773319721221924e-01
-4.185607910156250000e+00,-3.674824953079223633e+00
-2.892375946044921875e+00,-8.553572654724121094e+00
-6.077611446380615234e+00,-2.714823782444000244e-01
-4.188984394073486328e+00,-4.771371483802795410e-01
-4.070063114166259766e+00,2.367189884185791016e+00
-3.945604324340820312e+00,-7.400877952575683594e+00
6.438439369201660156e+00,3.379637897014617920e-01
-1.339076280593872070e+00,-6.029454708099365234e+00
-3.800841093063354492e+00,3.098558187484741211e-01
3.587557554244995117e+00,-1.430706977844238281e+00
7.578164100646972656e+00,-4.173105239868164062e+00
5.399668216705322266e+00,1.539459705352783203e+00
6.375828266143798828e+00,-3.908649206161499023e+00
-1.738017678260803223e+00,-8.014630317687988281e+00
5.560567855834960938e+00,-5.226013660430908203e+00
4.056781291961669922e+00,2.240678548812866211e+00
8.275131225585937500e+00,-4.122420549392700195e-01
5.304865360260009766e+00,-9.054576158523559570e-01
-3.762978792190551758e+00,-3.614108800888061523e+00
-6.843989491462707520e-01,1.138136982917785645e-01
7.006960391998291016e+00,-4.577015340328216553e-01
-5.848940372467041016e+00,-2.737494468688964844e+00
-2.297587156295776367e+00,2.600906610488891602e+00
-2.124923944473266602e+00,-2.328827381134033203e-01
-3.483915805816650391e+00,-8.684988021850585938e+00
-1.292146801948547363e+00,-5.812949657440185547e+00
3.157188415527343750e+00,4.463807106018066406e+00
1.996467947959899902e+00,2.743615150451660156e+00
-4.385093688964843750e+00,-1.556491136550903320e+00
-4.654335021972656250e+00,-7.251551628112792969e+00
-4.646234989166259766e+00,-8.293440818786621094e+00
-1.391804933547973633e+00,1.474830269813537598e+00
4.658610343933105469e+00,5.143680095672607422e+00
-1.921860337257385254e+00,-6.136023998260498047e+00
6.811821460723876953e+00,-9.258579015731811523e-01
7.214201450347900391e+00,-3.359332084655761719e+00
3.997044563293457031e+00,5.090968608856201172e+00
4.781488418579101562e+00,5.087063789367675781e+00
6.275454521179199219e+00,-1.408144235610961914e+00
-2.625548839569091797e+00,4.342660903930664062e+00
-2.804948568344116211e+00,-7.708436846733093262e-01
-2.808515787124633789e+00,-1.702632188796997070e+00
-3.034103155136108398e+00,-7.587509632110595703e+00
2.169592380523681641e+00,-7.809634804725646973e-01
-1.090580224990844727e+00,5.732503890991210938e+00
2.339210957288742065e-01,-1.797798275947570801e+00
7.202524185180664062e+00,-5.733950138092041016e+00
4.007983684539794922e+00,-4.341487884521484375e+00
5.630424022674560547e+00,-3.775316953659057617e+00
5.348989009857177734e+00,2.013599872589111328e+00
-7.996481060981750488e-01,1.642647504806518555e+00
-8.564532399177551270e-01,5.233291149139404297e+00
-1.499285340309143066e+00,5.818905353546142578e+00
8.127034187316894531e+00,-6.673343658447265625e+00
-2.386186838150024414e+00,-1.181346774101257324e+00
-4.695707321166992188e+00,3.841194152832031250e+00
-1.350078582763671875e+00,-6.990175247192382812e+00
4.612893104553222656e+00,4.666527271270751953e+00
6.443308830261230469e+00,-5.777307033538818359e+00
6.629700660705566406e+00,-5.481710910797119141e+00
4.199042797088623047e+00,-2.550241708755493164e+00
-2.217776298522949219e+00,2.661006927490234375e+00
-1.833147883415222168e+00,6.206969261169433594e+00
3.253466129302978516e+00,1.415137171745300293e+00
-3.280685186386108398e+00,-7.448994636535644531e+00
6.016283988952636719e+00,-5.222401618957519531e+00
-2.630809307098388672e+00,6.487083435058593750e+00
-1.962360262870788574e+00,3.546360254287719727e+00
5.191100597381591797e+00,-3.550064325332641602e+00
5.769616603851318359e+00,3.734025657176971436e-01
-3.042125225067138672e+00,-6.251416206359863281e+00
4.252469539642333984e+00,5.691177368164062500e+00
4.863712787628173828e+00,-3.125466823577880859e+00
-2.501203298568725586e+00,-8.232208251953125000e+00
-3.254901170730590820e+00,5.820347785949707031e+00
4.205296039581298828e+00,3.641920566558837891e+00
-6.028164386749267578e+00,1.488911271095275879e+00
3.793936491012573242e+00,6.662157177925109863e-01
-4.977834701538085938e+00,-2.813976526260375977e+00
4.591618061065673828e+00,4.354376316070556641e+00
6.728068828582763672e+00,-2.691284418106079102e+00
-6.673780918121337891e+00,1.708494186401367188e+00
4.049894332885742188e+00,-4.866401672363281250e+00
3.428440093994140625e+00,5.137358188629150391e+00
-2.827748298645019531e+00,3.328994750976562500e+00
6.212039947509765625e+00,-5.534130096435546875e+00
-4.103890895843505859e+00,6.707802295684814453e+00
-3.954314947128295898e+00,-2.637284755706787109e+00
6.060871601104736328e+00,3.696198701858520508e+00
8.639035224914550781e+00,-5.768611431121826172e+00
-2.577436447143554688e+00,-9.224293708801269531e+00
-3.403516054153442383e+00,1.086688712239265442e-01
1.548813562840223312e-02,7.309002876281738281e-01
-2.222346067428588867e+00,4.919974505901336670e-01
7.507731914520263672e+00,-2.644064903259277344e+00
-2.956834077835083008e+00,5.437884807586669922e+00
-2.270057201385498047e+00,6.875299930572509766e+00
-2.658099651336669922e+00,-6.536394119262695312e+00
-6.985991001129150391e+00,1.445091009140014648e+00
2.725379943847656250e+00,-1.409252583980560303e-01
3.344176292419433594e+00,-1.820123553276062012e+00
-1.478355288505554199e+00,-5.618727684020996094e+00
7.489526748657226562e+00,-2.529908895492553711e+00
-6.929945945739746094e+00,1.781558394432067871e+00
4.879569530487060547e+00,-1.239253640174865723e+00
3.329256772994995117e+00,6.956981182098388672e+00
-3.739523887634277344e+00,6.309093475341796875e+00
-5.009030342102050781e+00,-4.758285582065582275e-01
-3.416876792907714844e+00,1.446243762969970703e+00
2.861861705780029297e+00,-4.572777748107910156e+00
-8.468060493469238281e-01,9.963619709014892578e-01
-1.582175254821777344e+00,2.946936845779418945e+00
-1.675643801689147949e+00,4.445922851562500000e+00
-2.885307073593139648e+00,1.716975688934326172e+00
-3.510826826095581055e+00,3.889914751052856445e-01
-1.431466937065124512e+00,4.804646015167236328e+00
7.494041442871093750e+00,-4.146505832672119141e+00
-6.245587348937988281e+00,-3.096530675888061523e+00
-6.739418029785156250e+00,1.201438307762145996e+00
6.107887744903564453e+00,-1.791412472724914551e+00
5.430523872375488281e+00,5.017616748809814453e+00
-4.630895614624023438e+00,6.649893760681152344e+00
-2.987229108810424805e+00,-7.599678993225097656e+00
-3.894197225570678711e+00,-8.356807708740234375e+00
1.337078809738159180e-01,6.335432529449462891e+00
5.970069408416748047e+00,-1.820099502801895142e-01
-4.601044178009033203e+00,5.517283916473388672e+00
-4.139677286148071289e-01,-1.766141176223754883e+00
6.373502731323242188e+00,-4.140539646148681641e+00
-8.681265711784362793e-01,-4.968473017215728760e-01
-1.988169908523559570e+00,5.095191001892089844e+00
-2.622553825378417969e+00,2.750560045242309570e+00
-2.365445852279663086e+00,7.043854713439941406e+00
-5.964621067047119141e+00,1.468417197465896606e-01
-3.307215929031372070e+00,-6.409826129674911499e-02
6.580400466918945312e+00,1.460793018341064453e+00
-3.498158454895019531e+00,-6.361836433410644531e+00
6.489259243011474609e+00,-5.239815235137939453e+00
-3.907025098800659180e+00,-2.915988445281982422e+00
1.347778916358947754e+00,1.346765398979187012e+00
3.316779136657714844e+00,-6.769899725914001465e-01
1.455488085746765137e+00,2.120288372039794922e+00
-3.219694614410400391e+00,-7.527052164077758789e-01
2.504249811172485352e+00,4.587826728820800781e+00
4.591299533843994141e+00,-1.843056440353393555e+00
5.462496876716613770e-01,5.711463451385498047e+00
-4.345309257507324219e+00,1.535840749740600586e+00
2.353611230850219727e+00,3.963981866836547852e+00
6.338376522064208984e+00,-1.881488680839538574e+00
-4.186019420623779297e+00,-1.797584533691406250e+00
-3.417572975158691406e+00,-3.076982021331787109e+00
4.971721172332763672e+00,-7.543044090270996094e-01
-5.689765930175781250e+00,4.600088298320770264e-01
3.504100084304809570e+00,6.061255455017089844e+00
5.006279945373535156e+00,-5.028476119041442871e-01
-4.500415325164794922e+00,4.732027530670166016e+00
5.893564701080322266e+00,-4.760608673095703125e+00
6.263079643249511719e+00,-1.393171429634094238e+00
-8.929384946823120117e-01,5.914725780487060547e+00
-4.800844192504882812e+00,-1.971121668815612793e+00
1.968049526214599609e+00,3.467409372329711914e+00
-8.660578727722167969e-01,6.148667335510253906e+00
-2.437350749969482422e+00,2.895444154739379883e+00
4.128855705261230469e+00,-2.245380878448486328e+00
-6.424341678619384766e+00,1.138695120811462402e+00
-7.014464735984802246e-01,5.963957309722900391e+00
-4.683453559875488281e+00,2.770781993865966797e+00
-3.128990650177001953e+00,2.929347276687622070e+00
-1.261911511421203613e+00,6.355506420135498047e+00
-2.659832239151000977e+00,5.768136501312255859e+00
-5.118820190429687500e+00,-1.826521039009094238e+00
4.152949333190917969e+00,4.394853591918945312e+00
-4.573873996734619141e+00,-5.918075442314147949e-01
7.041757106781005859e+00,1.560228168964385986e-01
-2.204168319702148438e+00,-3.374470233917236328e+00
-1.732690215110778809e+00,-5.561038017272949219e+00
7.798617839813232422e+00,-1.439257383346557617e+00
-2.390682697296142578e+00,-3.904789924621582031e+00
1.357347667217254639e-01,-6.889103651046752930e-01
-2.536417007446289062e+00,1.335933804512023926e+00
-1.013218998908996582e+00,5.085574626922607422e+00
1.512756824493408203e+00,1.599745392799377441e+00
-4.706756114959716797e+00,3.590758085250854492e+00
4.792144522070884705e-02,2.933533489704132080e-01
5.666540145874023438e+00,-3.542860746383666992e+00
6.811573028564453125e+00,3.159989118576049805e-01
-2.918428659439086914e+00,-4.819378376007080078e+00
-2.857367515563964844e+00,4.353149890899658203e+00
-1.703592896461486816e+00,7.286927700042724609e-01
-2.862058639526367188e+00,3.251984596252441406e+00
-1.551413416862487793e+00,5.939568519592285156e+00
-2.683641195297241211e+00,6.390266418457031250e+00
2.726873397827148438e+00,5.742491722106933594e+00
-6.228573918342590332e-01,6.259487152099609375e+00
4.558069229125976562e+00,-1.501742720603942871e+00
-4.756235122680664062e+00,-3.048230171203613281e+00
-1.678879261016845703e+00,4.363024711608886719e+00
5.818963050842285156e+00,-3.641629695892333984e+00
-4.078308105468750000e+00,5.366146087646484375e+00
-6.447047710418701172e+00,1.082930803298950195e+00
-2.003628492355346680e+00,6.083745479583740234e+00
2.417076110839843750e+00,-1.180456638336181641e+00
7.665755271911621094e+00,-2.388154983520507812e+00
-3.665073156356811523e+00,7.306977748870849609e+00
-1.603417277336120605e+00,-1.875859975814819336e+00
-4.073442935943603516e+00,-6.938732624053955078e+00
6.342359542846679688e+00,-5.885822772979736328e+00
-6.002491116523742676e-01,5.444483757019042969e-01
-6.230555176734924316e-01,5.803761005401611328e+00
5.481490135192871094e+00,-2.499150276184082031e+00
-3.822365760803222656e+00,-8.579575538635253906e+00
5.838241100311279297e+00,1.852804780006408691e+00
-2.886804103851318359e+00,-8.328599929809570312e+00
8.357912898063659668e-01,-3.867681026458740234e+00
-6.764853000640869141e+00,-1.126875281333923340e-01
6.128862857818603516e+00,-3.671455860137939453e+00
3.747430741786956787e-01,5.621238708496093750e+00
-9.778643250465393066e-01,5.818281650543212891e+00
-1.575491786003112793e+00,2.213440418243408203e+00
-2.927260160446166992e+00,-5.481914877891540527e-01
-2.357268571853637695e+00,3.038788080215454102e+00
5.007016658782958984e+00,-2.609378337860107422e+00
7.230587005615234375e+00,1.011457324028015137e+00
-9.234532117843627930e-01,1.936474084854125977e+00
-1.937342524528503418e+00,6.592695713043212891e+00
-3.501020193099975586e+00,-7.909718036651611328e+00
5.776312351226806641e+00,2.163115024566650391e+00
4.799499034881591797e+00,-2.563953638076782227e+00
-1.886993765830993652e+00,7.189583778381347656e+00
-2.587432384490966797e+00,1.019473314285278320e+00
2.932160615921020508e+00,-1.305228114128112793e+00
-6.763615131378173828e+00,1.334627628326416016e+00
-3.589905023574829102e+00,-7.571677207946777344e+00
-5.402677059173583984e-01,4.902196407318115234e+00
-2.382404804229736328e+00,-8.798298835754394531e+00
-4.020787239074707031e+00,-7.256419181823730469e+00
-1.045100450515747070e+00,4.403755664825439453e+00
6.538283824920654297e+00,-5.117207527160644531e+00
-1.314583301544189453e+00,6.403108596801757812e+00
-9.293267130851745605e-01,4.618979454040527344e+00
-3.516408503055572510e-01,-2.945323288440704346e-01
-2.762632369995117188e+00,5.861307144165039062e+00
-6.437438011169433594e+00,-8.891607522964477539e-01
-2.373050212860107422e+00,4.500879764556884766e+00
7.477149486541748047e+00,-2.641851902008056641e+00
-2.864775896072387695e+00,3.652422428131103516e+00
6.832171440124511719e+00,-4.832269191741943359e+00
4.185913085937500000e+00,-3.863675832748413086e+00
-5.423849105834960938e+00,-1.476047039031982422e+00
4.853502750396728516e+00,4.578526973724365234e+00
-4.722998142242431641e+00,-3.679899215698242188e+00
-4.354841232299804688e+00,2.532288312911987305e+00
-2.847904920578002930e+00,-1.647513389587402344e+00
-2.453922986984252930e+00,-3.565984010696411133e+00
-1.807468056678771973e+00,1.086875081062316895e+00
-4.605907917022705078e+00,7.039654254913330078e+00
-4.672335624694824219e+00,1.827722787857055664e+00
-4.173769950866699219e+00,-8.044672966003417969e+00
-6.528143882751464844e+00,1.215080738067626953e+00
-3.752616167068481445e+00,-3.293603897094726562e+00
1.082810044288635254e+00,2.385270118713378906e+00
-5.881804943084716797e+00,-2.324079990386962891e+00
3.520339012145996094e+00,2.226617813110351562e+00
-1.164344787597656250e+00,-5.029141902923583984e+00
7.181582450866699219e+00,-1.434130072593688965e+00
-5.684663772583007812e+00,1.736939698457717896e-01
-1.164247512817382812e+00,-5.318408012390136719e-01
6.876639366149902344e+00,-3.488548278808593750e+00
5.585333347320556641e+00,-6.079412460327148438e+00
4.952397823333740234e+00,5.239609718322753906e+00
4.148841857910156250e+00,-3.639414310455322266e+00
-2.571528196334838867e+00,5.189507484436035156e+00
4.921864986419677734e+00,-3.850723505020141602e-01
-1.465420246124267578e+00,-5.197035074234008789e-01
-2.823293685913085938e+00,6.954615563154220581e-02
-6.919737458229064941e-01,2.421481847763061523e+00
7.775709629058837891e+00,-7.594811439514160156e+00
-6.217254638671875000e+00,2.610988378524780273e+00
-3.109592676162719727e+00,-3.366264820098876953e+00
-3.728809833526611328e+00,-5.646171092987060547e+00
-4.782687664031982422e+00,-2.810125350952148438e+00
-2.801064252853393555e+00,1.113732099533081055e+00
8.072534561157226562e+00,-8.666992783546447754e-01
1.839659065008163452e-01,1.466969132423400879e+00
7.171318531036376953e+00,-4.551689147949218750e+00
5.676898360252380371e-01,3.237626314163208008e+00
-1.138659954071044922e+00,-4.845051288604736328e+00
6.323014736175537109e+00,-1.769360661506652832e+00
-4.139829158782958984e+00,5.327360630035400391e+00
-6.920854091644287109e+00,-3.902534246444702148e-01
4.792062282562255859e+00,-2.695077419281005859e+00
8.627792358398437500e+00,-1.531863570213317871e+00
-4.292395591735839844e+00,-6.888826370239257812e+00
5.623007297515869141e+00,-5.062491893768310547e+00
-8.727270960807800293e-01,1.129958778619766235e-01
-2.751818656921386719e+00,5.370519161224365234e+00
6.200603485107421875e+00,-5.412851333618164062e+00
-4.087518215179443359e+00,-3.815145969390869141e+00
5.948552608489990234e+00,-2.702569961547851562e-01
-4.238568305969238281e+00,3.711554288864135742e+00
7.418303966522216797e+00,-3.893101453781127930e+00
-3.948739767074584961e+00,-3.494263648986816406e+00
-5.788706779479980469e+00,-1.395442366600036621e+00
5.462827682495117188e+00,1.353634715080261230e+00
-4.908501148223876953e+00,-4.056534171104431152e-01
-4.285965442657470703e+00,-3.672670841217041016e+00
-3.300709962844848633e+00,-5.703005790710449219e+00
-4.345385074615478516e+00,5.142707824707031250e+00
-4.085013389587402344e+00,4.236140727996826172e+00
5.987452983856201172e+00,-6.491300582885742188e+00
-4.939182758331298828e+00,-1.215752482414245605e+00
6.515455722808837891e+00,-2.492738962173461914e+00
-3.310670614242553711e+00,-7.156257152557373047e+00
5.671801567077636719e+00,-1.648178339004516602e+00
-6.775237083435058594e+00,-7.682287096977233887e-01
-1.286636590957641602e+00,2.777584314346313477e+00
4.047674179077148438e+00,-3.110853433609008789e+00
8.022633552551269531e+00,-7.751262187957763672e-01
-3.321093559265136719e+00,-1.042965793609619141e+01
-2.777815341949462891e+00,-2.558092355728149414e+00
3.993017911911010742e+00,-3.140510797500610352e+00
2.736147403717041016e+00,4.314185619354248047e+00
-6.088882923126220703e+00,-1.329062938690185547e+00
-2.871157824993133545e-01,-1.571620106697082520e-01
-5.189090251922607422e+00,5.050089836120605469e+00
-5.325999855995178223e-01,-2.198033966124057770e-02
-2.562013387680053711e+00,5.700541019439697266e+00
-9.887374043464660645e-01,2.047252178192138672e+00
5.662329673767089844e+00,-1.422184467315673828e+00
-2.702183008193969727e+00,-5.435594916343688965e-01
7.092209815979003906e+00,-4.444183826446533203e+00
-5.060492515563964844e+00,6.144828200340270996e-01
-1.912040352821350098e+00,2.949452400207519531e+00
4.798641681671142578e+00,-4.415936946868896484e+00
-5.627785205841064453e+00,-1.987402915954589844e+00
3.799545466899871826e-01,3.316211938858032227e+00
4.607217788696289062e+00,4.062670707702636719e+00
-5.724218845367431641e+00,1.232261061668395996e+00
5.542359352111816406e+00,4.257354259490966797e+00
-3.928713560104370117e+00,9.804971814155578613e-01
-4.890339374542236328e+00,3.859897136688232422e+00
-4.121215343475341797e+00,-7.976494789123535156e+00
-6.558659076690673828e+00,8.569949269294738770e-01
-3.120517015457153320e+00,5.174490451812744141e+00
6.221449375152587891e+00,-4.270430564880371094e+00
-3.704973220825195312e+00,-7.425542354583740234e+00
-1.770739912986755371e+00,-7.612541675567626953e+00
3.634188413619995117e+00,3.664232730865478516e+00
4.245301723480224609e+00,4.191871166229248047e+00
-5.464882373809814453e+00,2.217036008834838867e+00
4.916672706604003906e+00,-4.851730346679687500e+00
4.049999713897705078e+00,1.551645159721374512e+00
6.504122257232666016e+00,-5.445013999938964844e+00
-5.326930522918701172e+00,4.462081432342529297e+00
-4.299443721771240234e+00,-6.523352146148681641e+00
-2.191927194595336914e+00,-4.468623399734497070e-01
-2.271548509597778320e+00,6.158708333969116211e-01
3.731990337371826172e+00,5.649042606353759766e+00
7.043542385101318359e+00,1.268375515937805176e+00
-1.778940439224243164e+00,-7.950679779052734375e+00
-1.777254462242126465e+00,2.658927738666534424e-01
6.123031139373779297e+00,1.961988955736160278e-01
4.638639926910400391e+00,-1.493868947029113770e+00
3.317766666412353516e+00,-2.257374048233032227e+00
6.952922344207763672e+00,-4.571747303009033203e+00
-2.999391794204711914e+00,-2.115640491247177124e-01
-3.059673070907592773e+00,-4.505529403686523438e+00
-2.036760568618774414e+00,2.707823991775512695e+00
-5.159854888916015625e+00,-5.196542479097843170e-03
-4.478056907653808594e+00,4.512417316436767578e+00
-4.084089756011962891e+00,-7.262553691864013672e+00
-5.830677986145019531e+00,-5.963702201843261719e-01
-2.337332963943481445e+00,-1.520526170730590820e+00
2.364553689956665039e+00,5.387896060943603516e+00
6.619980335235595703e+00,-3.916639089584350586e+00
-8.197016716003417969e+00,2.035362005233764648e+00
-8.040533661842346191e-01,5.696063637733459473e-01
8.015793800354003906e+00,-8.307294249534606934e-01
6.263138294219970703e+00,1.718882083892822266e+00
-2.609696149826049805e+00,-7.367636203765869141e+00
-5.272736549377441406e+00,-4.223424911499023438e+00
1.164602518081665039e+00,2.376164913177490234e+00
-4.892068862915039062e+00,-2.705754280090332031e+00
-4.259892940521240234e+00,-6.193863868713378906e+00
-4.169277191162109375e+00,4.208045482635498047e+00
4.632967948913574219e+00,5.260106563568115234e+00
3.187005996704101562e+00,-5.480983853340148926e-01
-1.294354319572448730e+00,-8.337868690490722656e+00
3.666044712066650391e+00,6.131276607513427734e+00
-1.250019669532775879e+00,2.291759490966796875e+00
-2.369754314422607422e+00,-9.328486919403076172e-01
-3.852103471755981445e+00,5.316835880279541016e+00
4.129345893859863281e+00,1.636559009552001953e+00
5.018519878387451172e+00,-3.704950094223022461e+00
4.500732898712158203e+00,-2.585917949676513672e+00
-2.564427614212036133e+00,4.831799507141113281e+00
4.042685508728027344e+00,-4.557263255119323730e-01
-3.615195274353027344e+00,-7.659632563591003418e-01
-4.807682991027832031e+00,-3.403935909271240234e+00
6.436125755310058594e+00,-1.475152611732482910e+00
-4.585660457611083984e+00,5.555769443511962891e+00
7.276480197906494141e+00,-7.822633385658264160e-01
4.651873588562011719e+00,-3.542384386062622070e+00
5.879216194152832031e+00,3.813059091567993164e+00
4.595950603485107422e+00,1.105892062187194824e+00
-2.078567028045654297e+00,-2.424691915512084961e+00
3.041811704635620117e+00,-1.211073279380798340e+00
-3.430083751678466797e+00,3.243098020553588867e+00
-2.004767894744873047e+00,8.636372566223144531e+00
6.065021514892578125e+00,-5.828601837158203125e+00
-1.999119162559509277e+00,5.750419139862060547e+00
-2.028956651687622070e+00,1.861854553222656250e+00
-1.506054520606994629e+00,1.941625356674194336e+00
-3.229693889617919922e+00,4.878630161285400391e+00
3.760649442672729492e+00,3.758159637451171875e+00
-6.233236789703369141e+00,-2.090885639190673828e+00
-3.768312692642211914e+00,7.615038752555847168e-01
-2.299065351486206055e+00,6.318226814270019531e+00
5.222954750061035156e+00,5.670024871826171875e+00
5.346191883087158203e+00,7.189711332321166992e-01
-6.483383655548095703e+00,9.011472463607788086e-01
2.521242141723632812e+00,4.376488685607910156e+00
-5.078688144683837891e+00,-1.347626805305480957e+00
-3.144550800323486328e+00,-3.799020290374755859e+00
4.958541870117187500e+00,1.697851300239562988e+00
-3.862874031066894531e+00,-6.322843551635742188e+00
-3.485321760177612305e+00,3.670333623886108398e+00
-6.413347721099853516e+00,-9.737578034400939941e-01
-1.489849686622619629e+00,2.881522417068481445e+00
-2.391744852066040039e+00,6.536908149719238281e+00
-2.408032417297363281e+00,-6.401922702789306641e+00
-3.894442081451416016e+00,2.234572768211364746e-01
-1.316331982612609863e+00,1.140280008316040039e+00
-4.318510532379150391e+00,7.324079871177673340e-01
-1.686831116676330566e+00,7.231227874755859375e+00
-6.394291400909423828e+00,2.005971670150756836e+00
-5.738299369812011719e+00,-2.412904500961303711e+00
4.261618137359619141e+00,-9.886681437492370605e-01
-3.525856971740722656e+00,-8.218680381774902344e+00
5.611338138580322266e+00,-5.891752719879150391e+00
8.255095481872558594e+00,4.954447150230407715e-01
-2.674072504043579102e+00,-7.963749885559082031e+00
-1.437854886054992676e+00,-1.403409838676452637e+00
-3.462508678436279297e+00,3.262120783329010010e-01
-3.822352886199951172e+00,-7.441399574279785156e+00
5.230051040649414062e+00,-5.998398780822753906e+00
-7.284317970275878906e+00,2.050926685333251953e+00
-2.710935354232788086e+00,-1.625598549842834473e+00
4.567100524902343750e+00,-2.312544345855712891e+00
-2.575872898101806641e+00,-1.745648860931396484e+00
-6.695904254913330078e+00,1.089487671852111816e+00
-5.728498458862304688e+00,1.165809869766235352e+00
-1.948801159858703613e+00,-6.151122570037841797e+00
-5.270340919494628906e+00,-1.894702196121215820e+00
-3.464649677276611328e+00,4.036905765533447266e-01
1.677623033523559570e+00,1.913084745407104492e+00
6.456126213073730469e+00,-3.572196483612060547e+00
-4.809112071990966797e+00,-3.421181440353393555e-01
7.018371105194091797e+00,9.233943223953247070e-01
9.095176696777343750e+00,1.664795875549316406e+00
7.748630523681640625e+00,-2.683559417724609375e+00
7.720844745635986328e+00,-3.112189531326293945e+00
-3.206702947616577148e+00,7.194241523742675781e+00
-3.265929937362670898e+00,-4.124962687492370605e-01
6.851513862609863281e+00,4.263819158077239990e-01
3.433082818984985352e+00,-7.351094484329223633e-01
7.887709617614746094e+00,-1.288522958755493164e+00
-2.722433328628540039e+00,-7.082643508911132812e+00
-5.301314353942871094e+00,4.460793495178222656e+00
-1.029166102409362793e+00,-6.763162136077880859e+00
-2.307484894990921021e-01,4.676775932312011719e+00
-3.729075431823730469e+00,6.576440334320068359e+00
-3.524511814117431641e+00,4.445027828216552734e+00
-4.206880092620849609e+00,6.127233505249023438e+00
6.267909049987792969e+00,-5.699284553527832031e+00
7.739869117736816406e+00,-2.400580644607543945e+00
-6.130403518676757812e+00,2.665574789047241211e+00
-3.403232812881469727e+00,-7.656249403953552246e-01
7.480515956878662109e+00,-2.210901498794555664e+00
3.834848880767822266e+00,-4.674089431762695312e+00
4.828969001770019531e+00,4.671374797821044922e+00
-1.629750967025756836e+00,1.470187067985534668e+00
-3.489963710308074951e-01,5.590011119842529297e+00
9.986025094985961914e-01,1.575545072555541992e+00
